Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000271843.1	0	0	0.557705292191229	0.480264464264584	NA	NA	NA
ENSG00000271646.1	-0.0182684324257259	-0.0764828251294665	0.603672941899891	0.480286627561528	0.633178929752121	0.251502319631331	0.616876304271152
ENSG00000271425.9	0.0203109297846198	0.0144631329983245	0.523075057544836	0.480312582178993	-0.421962869811136	0.479139117648863	0.807981290923666
ENSG00000162407.9	-0.0232252327884232	-0.00397068715200399	0.535940796031103	0.480385738216282	-0.492308265705472	0.399505167024364	0.752532243583178
ENSG00000254469.11	0.0490860288628447	0.0102748916629277	0.546010712401642	0.480485465973238	0.120658572188618	0.846746316300238	0.957316525191068
ENSG00000260920.2	-1.79490352215174	0.0829348821037027	0.695002610590187	0.480510129760967	-0.996571170296694	0.000240895804951448	0.00424719299433371
ENSG00000183506.17	-0.00190027639714552	0.000904188907184467	0.608143578076063	0.480547161704334	-0.404458701002083	0.499434072133141	0.817832460410092
ENSG00000174373.17	0.0444967326664482	0.0842221862558954	0.539689481868265	0.480568024166107	0.173128441013887	0.78067222208699	0.93632911595822
ENSG00000181619.12	0.00763209649077892	0.0318311665866785	0.585384846285474	0.48056828774355	-0.0229451772967138	0.970787856606167	0.993517674464564
ENSG00000163013.12	0.0348043111325135	0.0656303496735062	0.635644688881755	0.480610242626088	-0.543718311619995	0.343526307592193	0.708429703026231
ENSG00000266904.8	-0.0886300798338559	0	0.589961630028686	0.480637303453655	NA	NA	NA
ENSG00000278948.1	-0.00887449688684359	-0.0428594355128751	0.566064591177154	0.480647227125093	0.779761748266946	0.119888710177689	0.411100321756812
ENSG00000008128.23	-1.4789924408387	0.178370642183773	0.774895189788695	0.480739051036689	-0.999109034154862	3.19203313878663e-05	0.00155969978410394
ENSG00000286585.3	-0.00463499582023599	0.000458684285935762	0.610314141294988	0.48075852362642	-0.75861941811267	0.137088712765536	0.445753014816055
ENSG00000196391.11	-0.0176795640923106	-0.0935955109309612	0.58917197845732	0.480768092860729	0.764103675800292	0.132561620366428	0.436890895528435
ENSG00000205572.11	-0.0117785108669867	-0.0359481318699726	0.625830151945982	0.480870428456084	0.725730875073993	0.165147310563151	0.498616551711108
ENSG00000132967.10	-0.0165352148209098	-0.107358708287283	0.520873070646078	0.480894576701406	0.382177964648178	0.52551558006201	0.832533100385562
ENSG00000159214.13	0.00605898987951576	0.0196841985342138	0.534094555604107	0.480943759504477	-0.195850745132247	0.752238556446573	0.9264760811086
ENSG00000138756.19	0.131368165744636	0.0453588143593708	0.559903582385242	0.480989699444898	-0.355566738061662	0.55700741165292	0.849185339040073
ENSG00000213478.2	-0.0288295145086073	0.0424611958085478	0.576276568774443	0.48099244769429	-0.019499960325889	0.975173452957811	0.993753701970121
ENSG00000169738.8	0.0744593533563534	0.0624688401172899	0.583860990784611	0.480999641163052	-0.021655751150257	0.972429196571749	0.993681314539527
ENSG00000173818.17	-0.00634008645524538	-0.0700275225122446	0.546503073204466	0.481020111604843	0.495844452056014	0.395590689985794	0.749351041171493
ENSG00000152433.15	-0.336100515841267	0	0.58990579487857	0.481023921916985	-0.572172361635913	0.313462954987401	0.682331083845793
ENSG00000184384.15	0.0583500350526835	0.0798156380925296	0.612160757485788	0.48104306150386	-0.261735860195346	0.670592587858134	0.89929621502329
ENSG00000187522.16	0.00382888111456321	0	0.511252910722723	0.481145740576526	NA	NA	NA
ENSG00000170113.16	0.0193773939480193	0.0444376047023149	0.587403213616272	0.481150312246295	0.261056924169769	0.671426980503406	0.899700703657681
ENSG00000163380.16	0.0331753032670576	-0.0106094916625039	0.606650741801378	0.481221776462087	0.633420904318824	0.251263885562144	0.616876304271152
ENSG00000124257.7	-0.000348984636477545	-0.00655054880241135	0.580016308063021	0.481248571652673	0.797744185237004	0.105815662386454	0.382022601554688
ENSG00000168758.11	-0.0502844168986797	0	0.515274808799322	0.4812589502584	NA	NA	NA
ENSG00000279382.1	0.163423580683231	0.461020990914804	1.31176056343386	0.48136906949007	-0.288209159591186	0.638186172452452	0.884934223408175
ENSG00000290770.1	0.0184330898555018	0	0.514012318994434	0.481443812009134	0.691095833213774	0.196265806501359	0.545663959411594
ENSG00000116704.8	-0.00924265380244611	0.00917139151625412	0.526764633426472	0.481611553720519	-0.766734154357639	0.130406286576896	0.433982570086882
ENSG00000019485.14	0.0657770847479206	0.0432071126827674	0.558075760308886	0.481633605251126	-0.347287124130465	0.566876893004546	0.85385664514624
ENSG00000152256.14	-0.0528500882219527	0	0.56284641101679	0.481635847355021	NA	NA	NA
ENSG00000152465.18	0.0176185317438635	0.0852078683428089	0.511854591056784	0.481672738689532	-0.480620001111647	0.412507417210029	0.762241778076736
ENSG00000273142.1	0.0485609940745835	0.0678953638309315	0.640019020588323	0.481676334224966	-0.800624134355735	0.103611566030122	0.377219842828894
ENSG00000249637.4	0.0180080459944465	0	0.574386924352939	0.481686649520632	0.406717633040333	0.496805100374704	0.816735413230322
ENSG00000204620.3	-0.00469463346675272	0	0.610008216280739	0.481700013921817	NA	NA	NA
ENSG00000291081.1	0.132109121884611	0.319225235919548	0.581545776594824	0.481765598369151	-0.777287786915105	0.121865656408196	0.415697221096569
ENSG00000106125.14	0.00329445665462462	-0.00485681779155067	0.541822341649996	0.481791371173263	0.675314568416463	0.210937952089289	0.566598705713285
ENSG00000132846.6	0.000943686140932942	0.0143249349816511	0.571421989347888	0.481817895685835	-0.845913049893236	0.0709057012570125	0.297313377539979
ENSG00000182141.10	-0.475196480495423	0	0.616588502491067	0.481825818522457	-0.991229475262545	0.000984691186234939	0.01137315770409
ENSG00000172216.6	-0.0995551713975362	0.0396112263189256	0.52409562581889	0.481887068853808	-0.579378893952432	0.30596091540216	0.67482657201487
ENSG00000198176.13	0.0404087252893388	0.0624174778307189	0.582477284001001	0.481911511733952	-0.69758189216922	0.190322769684551	0.535347298811267
ENSG00000105866.15	0.0562369510948726	0.0060643355983051	0.53602079818882	0.482032521608248	0.587551577460881	0.297510035796166	0.665666766488955
ENSG00000167604.15	-0.0098180442350577	0	0.589309807465529	0.482047614461703	-0.269900386038491	0.660571216068692	0.894912833249287
ENSG00000241741.1	-0.194490419400006	0.00287405863931345	0.674854232710767	0.482115552602064	-0.815068243268028	0.0927729253180388	0.352883675019707
ENSG00000152705.8	-0.0284006144320188	0.0129980641936173	0.620192792965797	0.482126592693793	-0.384398067773685	0.522904737731864	0.831392653126772
ENSG00000196372.13	-0.117035800189164	0.00108705195327174	0.580156008577841	0.482187247717196	-0.838762367924981	0.0758124650403638	0.310360757671666
ENSG00000168653.11	0.0825439115808011	0.08238137080034	0.529773139528687	0.482188252531923	-0.211734464508935	0.732439417950035	0.921240842688541
ENSG00000174032.17	0.0244433601188996	0	0.569919414961473	0.482205307636913	0.312767281691274	0.608363757254921	0.872383355429558
ENSG00000120318.16	-0.0102595472791876	0.0122791472892366	0.600462951353098	0.482221008805261	-0.45545975093399	0.440815780101567	0.78524595616257
ENSG00000175061.20	-0.252533932511296	0	0.591534900917424	0.482228899744234	-0.9208533001409	0.0264094175794447	0.146775290374871
ENSG00000163808.17	0.000920755032377718	0	0.515562892665409	0.482233444155184	-0.177490236815052	0.775204622348385	0.934367869435187
ENSG00000267249.1	-0.029355301754485	0	0.540222388318424	0.482248159529439	0.142104054908544	0.81967830107032	0.948799155792798
ENSG00000162458.13	0	0	0.556097340947582	0.482289978008762	NA	NA	NA
ENSG00000114315.4	0.0115513293035663	0.0155458215700566	0.554722530028209	0.482304305532641	0.478256075487401	0.415148781864439	0.7636838699849
ENSG00000269929.6	-0.048876998108922	0	0.580771131084046	0.482329555623113	-0.910784756284868	0.0315568471535304	0.168255405705281
ENSG00000162909.18	0	0	0.529565358356567	0.48234024409935	NA	NA	NA
ENSG00000061918.14	0.0470467632635232	0.042836973343592	0.601830215600931	0.482343087618113	0.0757211010277442	0.903681111016964	0.974051732974435
ENSG00000286724.1	0.0513607556542387	0.194979808893867	0.555161885551954	0.482351944473629	-0.476451210147981	0.417168082686863	0.765013957257449
ENSG00000163157.15	-3.20441687926579	0	1.17019005925827	0.482376413965175	NA	NA	NA
ENSG00000120889.13	-0.0802070948345721	0	0.559747447623207	0.482466801551473	-0.00583311458593608	0.992573089957717	0.997682939236298
ENSG00000063177.13	0.0718315169576109	0.0268821356672815	0.54108971315503	0.482469502699458	0.0655407558083877	0.916610700317145	0.977206904836199
ENSG00000256073.4	-0.000363404435923997	1.11022302462516e-16	0.549550693005078	0.482481375588928	0.211153545977936	0.733162343016922	0.921351914404532
ENSG00000105258.9	0.050155123366905	0.053971219034452	0.528177525322912	0.482518202015545	-0.389646510693495	0.51674298921916	0.82782063558073
ENSG00000134253.10	-0.0415926709367898	0	0.593392045652231	0.482583172239989	NA	NA	NA
ENSG00000168061.17	0.0375456476013107	0.0198916498419653	0.577438751593194	0.482641597601825	0.0317808315702671	0.95954220119882	0.990078675437434
ENSG00000180626.10	0.0349003488631969	0.0515377529795653	0.562854819700635	0.482675356370586	-0.351020955847872	0.562422029440221	0.851166205858586
ENSG00000113569.16	0	0	0.528185552824118	0.482692856023023	NA	NA	NA
ENSG00000164930.12	0.0686519482789262	0.0825769598374045	0.56665605992886	0.482713858072646	-0.364403644156426	0.546510281196345	0.843396833145103
ENSG00000121210.16	0.019489483934003	-0.0294743161951565	0.50928213925957	0.482760462706112	0.800149108983957	0.103974146664548	0.378108757035781
ENSG00000131591.18	0.0245239902971822	0.0299662501672704	0.542868858461483	0.482790501146531	0.017699726392245	0.977465185162123	0.994624385670421
ENSG00000087077.14	0.00714068950860172	-0.0494401131037625	0.569068271317211	0.482812026589751	0.830950219006013	0.0812876733222942	0.323050423753943
ENSG00000158528.12	-0.0115630691999893	0	0.8311523088128	0.482828844963122	-0.0668218484428937	0.914983138709819	0.976592120149555
ENSG00000286584.3	0.103476043809624	0.176198715265996	0.537274874303967	0.48283635424537	-0.147702113144306	0.812625868025734	0.946719323786981
ENSG00000130768.15	0.0127049027769632	0.069689191425621	0.739828800020897	0.482888354978071	-0.859485606371696	0.0618789425231331	0.272206322503637
ENSG00000167202.12	0.044991584899569	0.00904538767031682	0.55254553329303	0.482917265223868	0.0589370624557561	0.925002467546482	0.979365299486788
ENSG00000290682.1	0.109253841338715	0.117911755425312	0.688320279161079	0.482945919159386	-0.657012822350533	0.22831630714845	0.58881897305783
ENSG00000130881.14	-0.0122312082446979	0	0.616258218505976	0.483006296117125	-0.237134371163448	0.700925215467288	0.911552476387095
ENSG00000230797.3	-0.184360857600008	0.0177430718787212	0.649601643792677	0.48301872058524	-0.754658852755555	0.14038581487052	0.451611831682853
ENSG00000228192.10	0.0110700163137162	0.0245480031588298	0.586166427156736	0.483056689776955	-0.869065742940443	0.0557435862889102	0.253827930788396
ENSG00000224043.9	-0.0175994061302443	-0.0040944422522291	0.568596467475982	0.483065099307347	-0.346728835130574	0.567543558846351	0.854399189534267
ENSG00000227741.1	-0.0928631652479579	0	0.674477723387569	0.483083379614688	-0.437274920998305	0.461534369570156	0.79653339352497
ENSG00000162104.10	0.011599379107584	0.077679992424537	0.606276308609208	0.483178181408125	-0.848451654055576	0.0691884047606432	0.292587977128674
ENSG00000232931.6	-0.316194376511523	0.160732428232312	0.769167333667576	0.483185813594548	-0.96638246176088	0.0073617411246786	0.0547114003011352
ENSG00000187678.10	0	0	0.605496016544883	0.483234446095244	NA	NA	NA
ENSG00000204311.15	0	0	0.528839710650109	0.483276860538746	NA	NA	NA
ENSG00000142875.21	0.0618055668021662	0.0886172305992116	0.526701909938859	0.483302159966506	-0.395323450816156	0.510094891618776	0.823618791556763
ENSG00000185621.11	3.27553789695401e-05	0	0.545012034705976	0.483343600295376	NA	NA	NA
ENSG00000242616.4	0.0473293498676033	-0.000390919374885224	0.578387824573436	0.4833734518394	-0.332753467476117	0.584278970803989	0.861907799894713
ENSG00000106799.14	0.0826008641445108	0.107989203654667	0.537909787209312	0.483381734036468	0.184942969143996	0.765872641200965	0.93119133995643
ENSG00000266835.7	-0.0177366690652005	0	0.586546009802146	0.483443465363511	NA	NA	NA
ENSG00000281207.1	-1.05714736294443	0.172758407125542	0.74914546944511	0.483469970920674	-0.99881096858304	4.92092083675281e-05	0.0018579030329528
ENSG00000115163.15	-0.0217807171520272	0	0.547686057437022	0.483540258317239	-0.120604698897899	0.846814408988597	0.957335503584929
ENSG00000249915.9	-1.00158891047566	0.109963176738046	0.69528478974197	0.483551664585833	-0.990801603772038	0.00105755240652993	0.0119911496303188
ENSG00000167920.12	-0.64124956642033	0	0.66886715088943	0.483566437356148	-0.906603610789705	0.0337791967534367	0.177095531152902
ENSG00000176225.15	0.00477743972755951	-0.00446440343693721	0.566408185445993	0.483573389192058	0.100324291758318	0.872477746907598	0.966036399209659
ENSG00000183648.11	0.0368215446687025	0	0.502246884153383	0.483597715867876	0.241357092655314	0.695704823545918	0.909772785676424
ENSG00000125967.17	0.0072823455043161	0	0.568254160491779	0.483604196223839	NA	NA	NA
ENSG00000136122.18	-0.188439996199937	0.0138557556904435	0.572816521259012	0.483672318304764	-0.499714222541908	0.391317363706323	0.746881168346297
ENSG00000103150.7	-0.0509800526043923	0.00125658309100918	0.555047010346097	0.483678229148812	-0.869913641342281	0.0552103279429058	0.252068770544653
ENSG00000277969.2	-0.000179912847933883	0	0.602798709479338	0.483718506546206	NA	NA	NA
ENSG00000111961.19	0.066241692061052	0.00975749588288199	0.582634833431896	0.483755036128892	-0.45323292954802	0.44334151530296	0.786409418500914
ENSG00000177464.5	-0.522678708221857	0	0.67209486101037	0.483803740974238	NA	NA	NA
ENSG00000244052.1	-0.027317829378471	-0.0647844986841217	0.624389936176124	0.483848007729568	0.746734145030945	0.147051687743008	0.46478334276644
ENSG00000270362.2	-0.00593662146660945	0	0.554153281129063	0.483865140405229	0.146886041888238	0.813653588959597	0.947146933050419
ENSG00000115306.16	0.0167594163134013	0.00944650733015662	0.56692272353162	0.483868041500659	0.512390285350999	0.37739702601107	0.735392763500017
ENSG00000182054.10	-0.00671781950561625	0.0252202714911931	0.533707596052014	0.483892532015822	-0.255300150113618	0.678508222691713	0.902733594055791
ENSG00000213801.4	0.00713631354279323	0.0099545801205374	1.19203769384487	0.483906731160203	-0.239167709529494	0.69841077740243	0.911097610801021
ENSG00000118263.16	0.0269537172486281	0	0.663086069218713	0.483931564862184	-0.46487542221707	0.430172152886006	0.775910192140444
ENSG00000235084.3	-4.6064770475175	0	1.18000515827668	0.483961158007084	-0.999276665875364	2.3350445033734e-05	0.00132462018258562
ENSG00000224877.4	-0.0942836569164543	0.108822318087329	0.575903142021306	0.483962552442557	-0.358634878219961	0.553358506418727	0.847322329745071
ENSG00000272899.4	-4.44089209850063e-17	0	0.622547544373848	0.483981104661019	NA	NA	NA
ENSG00000173848.19	-0.000503459963868091	0	0.564021547455032	0.483990848739424	-0.409064720060279	0.494076597115533	0.815819291174308
ENSG00000094916.16	0.023002049238123	0	0.526682133915515	0.484018707225182	-0.0933523687034112	0.881312936352192	0.968593419220731
ENSG00000283632.4	-0.858711701417658	-0.0134527361732324	0.697451801149855	0.484059356169724	-0.936415125434799	0.0190624395759884	0.114256809960567
ENSG00000136828.19	0.0210745727306009	-0.0363714833333406	0.553016435355509	0.484069960577484	0.46446412526475	0.430635862764075	0.776191852401807
ENSG00000108187.16	-0.525041542678208	0	0.634864695383056	0.484130216849656	-0.981001903302477	0.00313442226026952	0.0280300800604616
ENSG00000185418.16	-0.215295654432486	-0.00663658034634507	0.500407979455391	0.484132759265009	0.354317773386372	0.558494099965523	0.849781273811642
ENSG00000233554.6	0.00253381932644932	0.00229207742295012	0.608187003643462	0.484169637604546	-0.501662251803263	0.389170341134001	0.745611727369781
ENSG00000156970.13	-0.00203217649009351	0	0.547136276215406	0.484225535867541	0.178975134956114	0.773344263584673	0.934031289718411
ENSG00000074657.14	-0.278586479331016	0.0268736641839339	0.624696725014682	0.484273830089098	-0.991710672253959	0.000904840614639708	0.0106889090192317
