Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000118242.17	0.00550364474390914	0.0108878645664675	0.441166504785583	0.381563122114195	-0.113605396878327	0.855664861273568	0.982302290001352
ENSG00000213551.7	-0.199686021326726	0	0.424951036402329	0.381622331358042	0.121005527723648	0.846307795567698	0.982148349657427
ENSG00000171928.14	0.0545230141982809	0.113663256221975	0.406892067528491	0.381677498655518	-0.460288315885163	0.435350182853846	0.922498951125641
ENSG00000144867.13	-0.0216318992493368	0	0.401425339867911	0.381679176617458	-0.0324587778211181	0.958679458622176	0.997284601728423
ENSG00000261371.6	-0.00993745491556157	-0.0315834911108552	0.468059585851404	0.381712673086161	0.276202334327683	0.652852253382832	0.961243616031816
ENSG00000249353.2	-0.00268537647289664	-0.00813534835167107	0.453096942594439	0.38178748794065	0.384647832663461	0.522611177300941	0.941049858314799
ENSG00000198018.7	0.0495739659529327	-0.0424620377346288	0.442837639973905	0.381839462004321	0.647088854450004	0.237896178498624	0.864658043608122
ENSG00000180992.7	0.0211966961465119	0.0730738331755271	0.407000637074211	0.381928993153302	-0.471248071506153	0.42300194570833	0.920445710546107
ENSG00000279529.2	0.157567249508998	0.130201187925147	0.486122399240132	0.381946183214157	-0.279170834870634	0.649221288304251	0.961199530700043
ENSG00000103187.8	0.0105102402907374	0	0.558558124140778	0.381952237850448	0.277103663977175	0.651749436168898	0.961199530700043
ENSG00000291124.1	0.0831100526263434	0.29316566155818	0.456221649159041	0.381989080452874	-0.978546962562927	0.00375979834796923	0.331002268619562
ENSG00000054983.17	0.0335076541034027	0.0346116420646888	0.485754101353623	0.381999729462438	0.00226186151430546	0.99712011093087	0.999486377370016
ENSG00000099203.7	0.0413717936835224	-0.0252349216822048	0.437041922515978	0.382017464171845	0.549760525153357	0.337084801876961	0.897489302932027
ENSG00000130300.9	-0.039751697272013	-0.174266706907789	0.451535451028452	0.382031891430344	0.702115048724283	0.186200040640062	0.830288967700616
ENSG00000198707.17	0.22638356411292	0.282324753318438	0.435442818949915	0.3820745059282	-0.288986249405353	0.637238850438004	0.959953641019718
ENSG00000140848.17	0	0	0.439864792890142	0.382118512261747	NA	NA	NA
ENSG00000125375.18	-0.0350085891441392	0.135330219576672	0.425283841629219	0.38212629138384	-0.347168604774533	0.567018407436759	0.948735979414449
ENSG00000249264.1	0	0	0.423226834695765	0.382144856151958	NA	NA	NA
ENSG00000105372.8	0.205379648554295	-0.121263675012619	0.42898167979414	0.382169328079035	0.583908362159176	0.301269714864856	0.886479538873954
ENSG00000180867.11	-0.0298190164499161	0	0.427606910972441	0.382200982994252	-0.64034459084131	0.244467511290207	0.869285841201887
ENSG00000273311.1	-0.0132512216992549	0.028913635205241	0.5322036747999	0.382206119335738	-0.361694260470944	0.549724601921896	0.946091152449389
ENSG00000185024.18	-0.11874506124734	0	0.426156381011743	0.382220923838471	-0.521078092962018	0.367926686570357	0.904133197010333
ENSG00000187815.10	0.00611961047341758	0	0.469383459420647	0.382244753486598	0.01111165897356	0.985852487528423	0.998649264034135
ENSG00000182197.13	-0.0690521672818338	-0.053035038916573	0.432150821432787	0.382249771594194	-0.694433538661764	0.193201083397036	0.832867386511145
ENSG00000177954.14	0.0380070886109839	0.16936077357175	0.444129276860427	0.382255782421468	-0.748265531659769	0.145756495741349	0.796687689535679
ENSG00000090565.17	0.0052896445274784	-0.00352483788596936	0.511024942475817	0.382279031440228	0.341419146742586	0.573891275184194	0.948735979414449
ENSG00000163728.11	0.076881082106148	0.0362960835220552	0.429874455234367	0.38228588837092	0.771282719285129	0.126704210955311	0.783953700903825
ENSG00000135587.9	-0.0101158429824038	-0.00881295999951814	0.44832538817723	0.382388992561096	0.222633321827004	0.718893866414268	0.970000832200876
ENSG00000178209.17	0	0	0.480979111523776	0.382394288552878	NA	NA	NA
ENSG00000136144.12	0.0854159087379948	-0.0829040257572322	0.433501645916446	0.382420701882871	0.427245921839962	0.473049014272522	0.930717039213687
ENSG00000231889.9	-0.0158880641228587	0.100549209865805	0.426591138486203	0.382444595937631	0.134746123614439	0.828956497859036	0.981698305327889
ENSG00000198791.12	0.0508960545274958	0.0565429341953947	0.419101682796937	0.382495297333539	-0.588269123777777	0.296770994205881	0.886350309075354
ENSG00000159055.4	-0.00714897411830373	-0.0351699114329831	0.42536602710698	0.382510454586712	0.652069678616165	0.233074575179892	0.862684261712746
ENSG00000135185.12	-0.00268786874008717	0	0.428668998338478	0.382538208999807	NA	NA	NA
ENSG00000179523.7	0.0564436590594446	0.0645838694086085	0.467901171725738	0.382542027170581	0.0681891375165042	0.913246223460625	0.990109996827054
ENSG00000161970.15	-0.0378451516604359	0.0562922591757603	0.455478514782971	0.382583523349224	-0.457234720030416	0.438804863349646	0.9227617950936
ENSG00000070423.18	0.00923603428241864	0.0082538426492601	0.404629065077915	0.382597285652648	0.700570347067921	0.187602005193106	0.831439681705516
ENSG00000172009.15	-0.0962187337697042	-0.354962838509357	0.485542414133022	0.382618377426491	0.764764034580505	0.132019558123251	0.787489244047302
ENSG00000163738.19	0.0689319813897598	0.0934541502857993	0.488396484425838	0.382678847817995	-0.315060657651632	0.605591343718163	0.95782727769545
ENSG00000121577.14	-0.0722355584094413	0	0.445166789573799	0.382709585965963	NA	NA	NA
ENSG00000025796.14	0.000427221878890704	0	0.400419725234019	0.38281326777295	0.564394579363754	0.321611407393427	0.893418515448705
ENSG00000204147.11	-4.44089209850063e-17	0	0.499855198367974	0.382825088225166	NA	NA	NA
ENSG00000154832.16	-0.0184549441524862	0.0836555015632241	0.421794952534446	0.382827646856876	0.405971868485141	0.497672711069683	0.935657976499423
ENSG00000169919.17	0.0709273736737265	0.0667816859537657	0.421451841349256	0.382847880666315	-0.439418778181874	0.459080950397482	0.927403829945111
ENSG00000112367.12	0.0388165721321774	-0.0301726981218928	0.478410610590144	0.38286137913011	0.466439157755231	0.428410178814022	0.922063754718732
ENSG00000179604.10	-0.00783312553416806	-0.00230864098695016	0.506568342220735	0.382866695610509	-0.131887076749677	0.832564253411745	0.981871126862237
ENSG00000103852.13	-0.0157654126014492	0	0.496141774170259	0.382868159195842	-0.0415946492786214	0.947055322787955	0.996111648522818
ENSG00000137818.12	0.149543741019423	0.277356018118298	0.466198286687617	0.382927371055979	-0.0671063492134538	0.914621714163273	0.990169494432776
ENSG00000188735.13	0	0	0.455891705750162	0.382944461438833	NA	NA	NA
ENSG00000111247.15	-0.0129858705802656	0.04670512186355	0.495122084733185	0.383001082032592	-0.763736549625323	0.132863264167455	0.78832911443669
ENSG00000083535.16	0.0641402519110424	0.0260200645923775	0.411173715466232	0.383006872314236	-0.377707101967858	0.530781174750125	0.943196601284007
ENSG00000259943.2	0.0452100652034566	0.0616786851265277	0.449437967145779	0.383022361079941	0.269415117362107	0.661166191344416	0.963043891849015
ENSG00000124788.19	0.0283055890494154	-0.00100243081568507	0.499848164035927	0.383026910286839	-0.262540771233243	0.669603581819917	0.964110535479954
ENSG00000110066.16	-0.0025739590382722	0.0266279857863554	0.42716599482905	0.383048577022875	-0.0379237866271422	0.951725511957573	0.996588059921876
ENSG00000261423.3	-0.0815327498213119	0	0.484318940262745	0.383049946010505	NA	NA	NA
ENSG00000068724.18	0.00563147427387021	0	0.435065075233055	0.383116819041909	NA	NA	NA
ENSG00000111850.11	-0.01928241615916	-0.0984268330159697	0.44702367946193	0.383153724825061	0.368948293602123	0.541126892085107	0.94474997346134
ENSG00000132967.10	-0.0109596510128436	0	0.529437699702811	0.383166077269656	NA	NA	NA
ENSG00000139722.7	0.0218858247839834	-0.015423070480646	0.419958668819285	0.383166843297589	0.748646976199605	0.145434406917757	0.796573998933393
ENSG00000135336.16	-0.043690148785018	-0.073519456141216	0.41179666889766	0.383186955998118	0.526481498169904	0.362066092163604	0.902861765634899
ENSG00000124508.17	0	0	0.44366006171239	0.383213337100576	NA	NA	NA
ENSG00000279059.1	0.133603995810601	0.142879081705185	0.438959772156956	0.383216252324422	-0.253102093803951	0.681214942417593	0.96600358505259
ENSG00000050327.15	-0.0149113197884041	-0.0745565989420207	0.437339763964786	0.383232808164759	NA	NA	NA
ENSG00000096872.17	-0.00500201548101593	0.0287804617424753	0.501852885893679	0.383235494297615	-0.880661287263274	0.0485931285833358	0.667550545921181
ENSG00000101751.11	0.055693744186631	0.0893992960451371	0.435566405584209	0.383273595622725	-0.440815312711021	0.457484302105763	0.927210379474937
ENSG00000237441.10	-0.00260270288396469	0	0.435016165314708	0.383335689666823	-0.379498882915015	0.528669635586544	0.942917406117328
ENSG00000108439.11	0	0	0.485934787987391	0.383355629161266	NA	NA	NA
ENSG00000062725.10	0.0112497709339295	-0.105795130888908	0.536048671964261	0.383375603616539	0.557104729593451	0.329296503989042	0.895846409576644
ENSG00000117242.7	-0.010926757355443	-0.0429363865531696	0.433450900878003	0.383380054736361	0.762190200010779	0.134136025386459	0.789667729357716
ENSG00000142937.12	0.100613723339479	0.265988515985063	0.463979159095405	0.383393732305528	-0.251175891631412	0.683588220483933	0.96600358505259
ENSG00000129696.13	-0.0621656807571445	-0.0127403740373331	0.489003605586035	0.383424226290635	-0.282365825117763	0.645316934829018	0.960620195519257
ENSG00000185624.16	-0.0226708155972127	-0.0523959329083792	0.436022168748175	0.383530709401591	0.126677156377237	0.83914205325007	0.981871126862237
ENSG00000126001.17	-0.014648948664686	0	0.448488459205973	0.383546216836956	-0.196052621376104	0.751986502661169	0.972414928749885
ENSG00000165501.17	-0.0306816403751372	0	0.418093999980699	0.38366178887918	-0.32739092998476	0.59072409681974	0.953998115200147
ENSG00000166451.14	-0.09699532333309	0	0.462523486183202	0.383684165575329	-0.230927959527846	0.708607997794802	0.969175599273758
ENSG00000110422.12	0.0926982859026998	0.177421625641468	0.417772753068823	0.383686153033422	-0.148965438826215	0.811035146365106	0.979710681415019
ENSG00000006634.8	0.0162057549194195	-0.0131348600858849	0.43165742869787	0.383736675922644	0.551536111639948	0.335197672505342	0.896468321253936
ENSG00000262333.1	0.0545062353414169	0.103416615997631	0.483611921979817	0.383786146893318	-0.622082843254449	0.262500951681491	0.878701956619659
ENSG00000291223.1	-0.0366928816870034	0	0.574797283265066	0.383791494875518	-0.150070183329931	0.809644353644493	0.979710681415019
ENSG00000118705.18	-0.00505985496719967	0	0.408616960006337	0.383806629451542	-0.2187674155804	0.723694713913332	0.970319381778197
ENSG00000259051.1	0	0	0.47594985665462	0.38390586595362	NA	NA	NA
ENSG00000280195.2	-0.0544344598379003	0.0576269059865439	0.543807259514456	0.383935355397094	-0.255160369811365	0.678680302060802	0.96600358505259
ENSG00000156671.15	0.0167386629463096	0.108212164547316	0.498430830285107	0.383950344543468	0.464583102871297	0.430501711831104	0.922063754718732
ENSG00000198887.9	0.134126130878773	0.145641094805857	0.420385112259775	0.383955748423973	0.0455612951518834	0.942009633542363	0.995907025842692
ENSG00000136108.15	0.0804302402708407	0.0248164585512559	0.479412080370118	0.383978213404003	0.142775535424547	0.818832063122199	0.980946509233316
ENSG00000155592.16	0.0709156750366359	0.0617509831304516	0.414048789098814	0.38399587786174	-0.567585275427479	0.318262219266433	0.892331270631383
ENSG00000119599.17	0.000163567150045019	-0.0256561173026773	0.422011976653607	0.384024591933504	0.399609942958153	0.505086792183461	0.936394076430664
ENSG00000236456.1	0.18384863951535	0.256210220557582	0.520279805441116	0.384059377613626	-0.885071148747654	0.0459563197405953	0.662666122352644
ENSG00000133302.13	-0.0507707653709655	0.227838161356743	0.422546493714791	0.384079164315346	-0.399973622143657	0.504662357125218	0.936394076430664
ENSG00000151806.14	0.00798276183077859	0.0200745412530174	0.451476237665873	0.384088929133657	-0.218257452109501	0.724328328549454	0.970319381778197
ENSG00000170881.5	-0.024825883754111	0.124397970425142	0.458674380483488	0.384104735102254	-0.952972000778954	0.0121557309433499	0.479935845117935
ENSG00000143367.17	-0.00383387517559224	0	0.476999250571437	0.384196892287549	-0.136833636796576	0.826323212438636	0.981074782786608
ENSG00000167447.13	-0.0259148073218882	0.0516971358918434	0.513662514610977	0.384238420358343	0.232829559902056	0.706252795745559	0.968815951832812
ENSG00000164327.14	0.189952595787266	0.19305663211844	0.4078036548579	0.384244928629843	0.785070901680187	0.11567902389999	0.77077812812836
ENSG00000104413.18	0.0476997836554951	0.0592505573933428	0.415205644607865	0.384252990343199	-0.47463607077632	0.419201145063361	0.918989803948017
ENSG00000159082.18	0.187919292870002	0.0840116973187867	0.425141601305427	0.384254307989417	0.678548823668334	0.207906933301379	0.843185278841628
ENSG00000169020.10	-0.025427318441047	0	0.455355421842496	0.384254320201854	-0.77157556332425	0.126466954072656	0.783953700903825
ENSG00000160991.17	-0.0163681216086686	0	0.423243367914093	0.384295080150471	-0.919994911603401	0.0268366682915915	0.595549421503717
ENSG00000290770.1	0	0	0.483364255753515	0.384296934681413	NA	NA	NA
ENSG00000152520.14	0.0421743361446774	-0.275347311870325	0.415775531033437	0.384306030403424	0.907060023332289	0.0335342579580925	0.617044758837448
ENSG00000224870.9	-0.0191113311485932	0	0.455660727070067	0.384311357543164	0.189662553821984	0.75996983398882	0.973254561446839
ENSG00000104825.17	0.180344103250816	0.188660969100936	0.43501509550615	0.384412612777381	-0.827712294287914	0.0835912257037514	0.731902744256677
ENSG00000125633.11	0.093663364479599	-0.0290620445809493	0.397245535786219	0.384414588488636	-0.201918929181443	0.744666665499505	0.970943475265075
ENSG00000130844.19	-0.212839148912112	0.0304856112744561	0.484588837284181	0.384423029370419	-0.457001562046471	0.439068897714827	0.9227617950936
ENSG00000067177.15	0.0623709384942462	0.0611314015057083	0.486553101072401	0.384442464166395	0.575057919524908	0.310453487016981	0.889722395224182
ENSG00000134590.14	-0.00257384107056908	0.0926828463116809	0.462877939054557	0.384446762994586	0.133970313727615	0.829935333182017	0.981830738952194
ENSG00000241547.1	-0.0892931061426061	0	0.540488619356747	0.384478880679713	-0.253995045129168	0.680115153729459	0.96600358505259
ENSG00000270558.1	0.070726519357078	0.0659318910620982	0.472608716331291	0.384481743649918	-0.203148801068534	0.743133197400485	0.970943475265075
ENSG00000112033.14	-0.025427038570072	0	0.438236909388081	0.384510145503765	-0.43075301022227	0.469015433245917	0.929846480370378
ENSG00000163932.16	-0.0251396892666931	-0.107530459567087	0.443864866028229	0.384516006072292	0.508913500484997	0.38120311285019	0.908550711306464
ENSG00000223797.8	-0.0278952472330467	0	0.535495750667768	0.384623846475848	NA	NA	NA
ENSG00000104442.10	-0.00509541466729726	0.0358723843778208	0.435299234060969	0.384651178980466	-0.559819663958287	0.326429018333484	0.894624444188128
ENSG00000196497.17	0.0777446171281611	0.150728485647111	0.431542236115266	0.384655708282411	-0.820933617519654	0.0884772465744938	0.735833869516682
ENSG00000108107.15	0.227703113539299	0.0161576489051972	0.455111073799344	0.384673202266883	0.112198674792001	0.857444503278223	0.982302290001352
ENSG00000101474.12	-0.00314647217410124	0	0.430619015126482	0.384677982732908	NA	NA	NA
ENSG00000130856.18	0.0786132363953376	0.0668000882696993	0.42282290641811	0.384692695221538	0.0534467646293224	0.931981877999833	0.995053675796652
ENSG00000151498.12	-0.0316135292177923	0	0.424868663641016	0.384697450859055	0.0265136294337571	0.96624575412912	0.997648797548834
ENSG00000166441.13	0.0908767402312054	0.0153881963207259	0.436559263703768	0.384713023427213	-0.623256757070964	0.261331392707033	0.878701956619659
ENSG00000013573.17	0.0150435719322677	0.020137529435577	0.477980863512232	0.384719833848097	-0.46478213366199	0.430277319597155	0.922063754718732
ENSG00000135686.13	0.0363300064628802	0.0482147072735384	0.412431618318223	0.384726605702051	-0.552819321080016	0.333835502932453	0.896463690098654
ENSG00000064545.15	0.136223942346948	0.216910284583487	0.421895705157585	0.384739440430621	-0.0769537436554893	0.902116241366695	0.989318732840976
