Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000167094.16	-0.0355578500069233	0	0.868876297548978	0.743148506383425	-0.655678307891662	0.229598253213887	0.894714078971575
ENSG00000137628.18	0.0104412946826931	0	0.791510105601637	0.743165282128818	0.666576745006663	0.219187379180114	0.894714078971575
ENSG00000273374.1	-0.0107371670961412	-0.0344826226120898	1.41565212156805	0.743260409969682	0.454926931342078	0.441419828655457	0.939861036864349
ENSG00000204632.13	4.44089209850063e-17	0	1.28495699037703	0.743376419091588	NA	NA	NA
ENSG00000174721.10	-0.0189919364883408	1.11022302462516e-16	0.823226774216809	0.74343315289303	-0.540307889796209	0.347175429352454	0.922306319336706
ENSG00000180190.13	-0.0027085373435374	0.0176003434582205	0.943562195602838	0.743434426099948	-0.953327237631862	0.012018910126459	0.65536526888101
ENSG00000288871.2	-0.000301294106619165	0	1.70890542754635	0.743435317562533	NA	NA	NA
ENSG00000279982.1	-0.0016490796631051	-0.004643800643368	1.5334392613393	0.743456609175534	0.544138368749495	0.34307751199773	0.921842523899435
ENSG00000008517.19	-0.00736986238079624	0	0.821350074857339	0.743469773348038	-0.727968540728329	0.163190571059974	0.864220029138952
ENSG00000185272.14	0	0	1.87907753104265	0.743539555617704	NA	NA	NA
ENSG00000117834.13	-0.0150831000218496	0	0.837761631711563	0.743546594113523	NA	NA	NA
ENSG00000238018.2	-0.143478823232586	0.0280085764189224	0.876224711619777	0.743578380234785	-0.769670930229074	0.128012417843091	0.848208773435834
ENSG00000277290.1	0.00883711309322888	0.0170852778718519	0.787556738943204	0.743580648742649	-0.872174732946982	0.053796198480303	0.769726003659246
ENSG00000283538.3	2.22044604925031e-17	1.11022302462516e-16	1.25283511013882	0.743597019204107	NA	NA	NA
ENSG00000231414.1	-0.000200057993960678	0	1.65431912190428	0.743654304022361	NA	NA	NA
ENSG00000268751.2	-0.0182418201829535	-0.0166407815070158	0.877729099638355	0.743780295391209	-0.478924533225926	0.414401477465468	0.935959834063584
ENSG00000229587.2	-0.00116263712506122	0.0156613064244802	1.52155756133831	0.743783278760295	-0.763423717356588	0.133120458405961	0.850570729242173
ENSG00000233921.2	0	0	1.48321341920139	0.743920863412743	NA	NA	NA
ENSG00000224331.2	-0.0013934260470629	0	2.11551682289699	0.743997673480761	NA	NA	NA
ENSG00000186094.18	-0.0127430210388622	0	1.29829109562052	0.744005829219675	-0.0617205932515582	0.921464822590999	0.993835093303627
ENSG00000144369.14	0.0265397069675307	0.0540300179949093	0.821126156296781	0.744010636929606	0.257521749844121	0.675774161819541	0.975451049586646
ENSG00000289929.1	-0.0180818477937553	0	0.883422970469299	0.744076512678909	-0.573855089405733	0.311707065897396	0.917179871879392
ENSG00000185761.11	-0.0155428832721878	-0.00226720389317969	0.928836069558246	0.744088716848374	0.45211846985678	0.444606779296961	0.940574052598035
ENSG00000236060.2	0.0880183353506767	0.117655293197221	0.84517261430284	0.744118748532221	-0.51412222018983	0.375504473248204	0.925349163186835
ENSG00000263325.1	0.00136226719306778	0	1.39025126313772	0.744156084261726	0.998989556227011	3.85510534131243e-05	0.0542606076789725
ENSG00000102048.16	-0.0298639222130126	-0.0212943806802937	0.789094725319904	0.744216066392731	0.371619358136719	0.537967729217591	0.956047143403336
ENSG00000113749.8	-0.0185465869232338	-0.0867105248878455	0.800987973466342	0.744224161469553	0.262527595615978	0.669619769089864	0.975451049586646
ENSG00000228063.4	7.94239909266636e-05	1.11022302462516e-16	1.55734891907534	0.744262270907683	0.607780532036559	0.276860895441137	0.908878624684314
ENSG00000165409.18	-0.00406285286129067	0	1.28424389657584	0.744271527411194	NA	NA	NA
ENSG00000277632.2	-0.000757063781700995	-0.00378531890850509	0.815954052923831	0.744280127007046	0.578236340876785	0.307147206604404	0.915161533886917
ENSG00000230148.8	-0.00280343321736762	0	0.825531649069703	0.74428963077733	-0.138163321345451	0.824646285834728	0.988576251855682
ENSG00000183779.7	-0.0190938538413154	0.0507956811008193	0.899289016396471	0.744291038947173	-0.54865200886511	0.338264295804779	0.92121434630825
ENSG00000291211.1	-0.00722480604262388	0	1.61790464293705	0.744339978266182	NA	NA	NA
ENSG00000183458.15	0	0	0.853210627737399	0.744365915979532	NA	NA	NA
ENSG00000243678.12	0.0584851217669276	0.116438168029422	0.81057489927543	0.744414158367582	-0.664359109069061	0.221294973893324	0.894714078971575
ENSG00000185986.14	0.0337062627248775	0.0682634552030936	1.53025297659175	0.744422818714912	-0.840896116544307	0.0743376661684166	0.798277095677178
ENSG00000250221.1	0	0	1.51866823059452	0.744464839366089	NA	NA	NA
ENSG00000271259.1	-0.00277986147353766	0	1.17365052300893	0.744480194623875	0.159999110890304	0.797155357126571	0.986066432255849
ENSG00000147027.4	-0.0100927189433415	0	0.961614161887002	0.744491903809403	NA	NA	NA
ENSG00000278932.6	-0.0116364752746775	1.11022302462516e-16	1.28334199778853	0.74452320870176	-0.274630292216753	0.6547764280897	0.971563185148906
ENSG00000279488.1	0.00882058528340306	0.0247992986576561	1.82783350019643	0.744526686918703	-0.842663929317056	0.0731226130685962	0.797664424191413
ENSG00000272695.2	-0.0156479430369796	0	0.80449302910968	0.744577725548457	-0.791268461053941	0.110822512711387	0.831427738342043
ENSG00000237529.2	-0.00914959249254297	-0.048346624238996	1.18002709377204	0.74469302848516	0.409395917913412	0.493691830204082	0.950999506369195
ENSG00000275160.1	-0.00263646029446927	0	1.22314202284297	0.7446933265432	0.293887043701154	0.631269845060898	0.968537687919896
ENSG00000189419.8	-0.0308295946456736	-0.109893414724197	0.789347884269716	0.744765319342304	0.481788189126069	0.411203564468222	0.934797828331106
ENSG00000188672.19	0.00375666148853251	0	0.832938198921028	0.744820124327986	-0.332540274326886	0.584534958301644	0.960810600109882
ENSG00000218502.3	-4.44089209850063e-17	0	1.85830332368022	0.74500022132366	NA	NA	NA
ENSG00000198221.12	-0.0169753803311996	-0.126453398297692	1.26178293968423	0.745062278127722	0.279249128881624	0.649125565819681	0.970846124091664
ENSG00000187037.9	-0.00265860856648585	0.000551764270685484	0.861582695754895	0.745089395965942	0.3603627813331	0.551305554314565	0.959085355519319
ENSG00000132031.13	0	0	0.908696194083852	0.745136472117803	NA	NA	NA
ENSG00000197892.13	-0.026410666168507	0.00474609813382676	0.840524732840641	0.745139575169626	-0.762755313698444	0.133670478064664	0.851421906280887
ENSG00000275894.1	0.0535291576067277	0.17847074319938	1.20144955004485	0.745177830598987	-0.177333464971828	0.775401064014203	0.983589899763852
ENSG00000274021.1	-0.00250943250127107	-0.0125471625063553	0.817466691615687	0.745234046091923	NA	NA	NA
ENSG00000244053.1	0.00446234615218892	0	1.4802864767129	0.745334516584759	-0.405340630804418	0.498407328853923	0.951371187716559
ENSG00000066468.24	-0.0889330983640902	0	0.992373560115917	0.74537910180052	-0.423134050540371	0.477787588842926	0.950179666100918
ENSG00000243024.7	0.00433313546466938	0.00171657800260794	1.51632820168539	0.745410323482786	0.575542958127855	0.309948350207813	0.917055837924653
ENSG00000287672.1	0.0403843121145435	0.0389837135823192	0.83316837362153	0.745465746201142	0.747857966858832	0.146100871213982	0.858161611825478
ENSG00000262061.7	0.00392215075816642	0.00849419377500271	0.794160848069576	0.745486524643955	0.126802538162139	0.838983699550218	0.989499126084551
ENSG00000281183.1	0.0548778298818735	0.081670390723838	0.868535194469787	0.745590712654703	-0.456653361752202	0.439463275288726	0.939861036864349
ENSG00000010310.9	0.00741249936869166	0.0268846395026945	0.924890936922166	0.745681540087291	-0.595137209885906	0.289721420185797	0.911627771231149
ENSG00000169385.3	0.000871047269548475	0	0.798987133304736	0.745695654922305	0.0749282005518858	0.90468779515691	0.993835093303627
ENSG00000082497.12	-0.00825691868014933	-0.0037164937959473	0.814982996384255	0.74577378457392	0.311436805720361	0.609973153301831	0.963889750674401
ENSG00000051341.15	-0.00461129505339244	0	0.805239957667078	0.74579562511993	NA	NA	NA
ENSG00000163072.16	-0.01788610830256	0	0.805059256475884	0.745814213398117	-0.788568341789771	0.112930668766306	0.834166573845882
ENSG00000283064.1	0	0	0.830037031968812	0.745865235516377	NA	NA	NA
ENSG00000244607.7	0	0	2.12575350064061	0.745940774559653	NA	NA	NA
ENSG00000233509.2	-0.00257053575209483	0	1.49280883230698	0.746183179296188	NA	NA	NA
ENSG00000265778.4	-0.0135787926578248	-0.0697996535102452	0.912441689970523	0.746225428291232	0.597959899016859	0.286836993363079	0.910696333080014
ENSG00000236519.2	-0.0267098632124503	-0.0819001744240593	1.17268087283158	0.746301094431708	0.393407779385924	0.512336318841666	0.952433236119855
ENSG00000121053.6	-0.021656638834007	-0.0212275805731774	0.798006012263761	0.746317137032312	0.523486281006972	0.36531191582852	0.924924062652221
ENSG00000127564.17	0.0574103279119531	0.0404281203222376	0.862057133767085	0.746325226449992	0.162988447082544	0.793399177982953	0.985018694525025
ENSG00000147036.12	-0.00643524597982292	-0.0117784471762106	0.868651539147381	0.746360130867328	0.918524211458836	0.0275737998961529	0.701963879889465
ENSG00000241170.3	0.0358712593800221	0.0383072851567559	0.794540204249836	0.746570540268726	-0.652549284851049	0.232611728612171	0.897296356345682
ENSG00000233503.1	-0.000324717445375144	0	1.98188202723984	0.746670328200057	NA	NA	NA
ENSG00000234945.8	0.0238635149907924	0.0355798589649893	2.36021430634263	0.746683070266905	-0.196526236805804	0.751395208038212	0.981749764262036
ENSG00000204052.5	0.0418328996707951	0.0559962293857534	0.798850349852884	0.746953123773628	-0.402163493058338	0.502108204996885	0.951371187716559
ENSG00000269892.1	0.00885544328833565	0.00351289289516843	1.17521681743216	0.74695391354632	0.284586334284848	0.642605670752599	0.970059973499938
ENSG00000118473.23	-0.00618129340465479	-0.0221012603967188	0.833043523683874	0.747025904276217	0.561611628484519	0.324539834751151	0.920010922044918
ENSG00000235098.9	-0.0022340408756051	0	0.884950937820191	0.747073169161411	NA	NA	NA
ENSG00000145861.9	0.0212534867169668	0.0238542191882686	0.908827395158525	0.747082976035597	0.2360592530298	0.702255232883774	0.977376297728337
ENSG00000120885.22	-0.0152603302547433	-0.121276706922598	0.897978824145459	0.747102152619092	0.863325086538142	0.0593959680430149	0.782589968094299
ENSG00000228852.6	0.00984853281088052	0.00642589416263828	2.10086548154382	0.747116397845738	0.0758939493196249	0.903461667015871	0.993835093303627
ENSG00000099194.6	0	0	0.858844585289716	0.747186532609297	NA	NA	NA
ENSG00000263781.3	-0.000971071892308206	0	1.81051100187262	0.747200845314681	0.596072275874408	0.288765067620497	0.911296751252533
ENSG00000285877.1	-0.0169702806800614	-0.00937361502016132	0.774964823188144	0.747301148297389	0.279882463013578	0.648351333178426	0.970846124091664
ENSG00000272829.2	0.00739173338338999	0.032943840047666	0.816272686605807	0.747324022486753	-0.623271777502763	0.261316437047915	0.90294181167781
ENSG00000228477.1	-0.0119520286821135	0.00981275909206991	1.1673917886217	0.747379234527704	0.132444780265714	0.831860392440933	0.989358121878522
ENSG00000253250.3	-0.0207636079320588	0	0.883249322366867	0.747417197534313	-0.242576658245007	0.6941981667016	0.975896250081066
ENSG00000227495.1	0	0	2.22019186068547	0.747427889340016	NA	NA	NA
ENSG00000102174.10	-0.0252270307140418	0	0.950778887847597	0.747700349350079	-0.199163107207931	0.748104205200411	0.981380881113072
ENSG00000262097.3	-0.0045389636163373	0.0197137306840983	0.823781075592178	0.747883501572728	-0.60299196532192	0.2817136743348	0.909720678669635
ENSG00000244593.1	0.000411200880149321	0	1.56737158645768	0.747976425700051	-0.325646488039999	0.592823452516533	0.960810600109882
ENSG00000074416.16	0	0	0.84533714391873	0.747979021049098	NA	NA	NA
ENSG00000112299.8	-0.00364391751482245	-0.0182195875741122	0.79910896707234	0.747980501054222	NA	NA	NA
ENSG00000233594.2	0	0	2.21017894723087	0.748008219161966	NA	NA	NA
ENSG00000138193.17	-0.017200773241609	0	0.774514573616939	0.748040144968201	NA	NA	NA
ENSG00000250334.8	-0.00869523011304065	0	1.18575939281313	0.748063260977786	-0.658997932717955	0.226413051355272	0.894714078971575
ENSG00000273821.1	-0.0610470387001261	0	0.856306477743142	0.74817057728382	-0.868616647530561	0.0560266822013268	0.776112136621001
ENSG00000248323.8	-0.00605693936251934	0.0105588273315789	0.886637699639676	0.748241897973585	-0.713390561993226	0.176058010862319	0.873188149352848
ENSG00000292277.1	0.0577525755171781	0.0185659037013098	0.865895209107083	0.748276059327564	-0.22242970286331	0.719146621422348	0.978200130746382
ENSG00000269190.6	0	0	0.82013053090274	0.748318440686887	NA	NA	NA
ENSG00000131620.18	-0.00720713761850829	0	0.822890449368048	0.748357890016364	NA	NA	NA
ENSG00000254701.3	0.0022134819516942	0.034890424341919	0.840600661544351	0.748535302720294	-0.335210864020375	0.581329778007571	0.960810600109882
ENSG00000253161.7	0	0	0.847054030861827	0.748535514130663	NA	NA	NA
ENSG00000245768.7	0.0120316173040641	0.0338996813149743	2.27905688048673	0.748769475956568	-0.918017378058946	0.0278293162794241	0.701963879889465
ENSG00000228407.2	-0.00111358036581275	0	1.84713523868082	0.748804149223253	NA	NA	NA
ENSG00000203896.10	-0.0246964376420498	0	0.822628411144875	0.748836177169928	0.187932715854452	0.762132722111472	0.982692264077508
ENSG00000266651.1	0.00519890275264139	0.0219913484468804	1.39408545291787	0.748861404855774	0.0601044382429133	0.923518753810552	0.993858179451854
ENSG00000260196.1	-0.00118200800136459	-0.00173443893284353	0.887598525604866	0.748989070909216	0.0604516767250652	0.923077439981905	0.993858179451854
ENSG00000106034.18	-0.0661109109941894	0	0.799545647821824	0.748989459245766	NA	NA	NA
ENSG00000267102.1	-0.0479313640437288	-0.1815249874698	0.792970588372447	0.748998643024842	0.499429417524175	0.391631495769412	0.929727929901813
ENSG00000111215.12	-0.00508539321922332	0.000341539560285375	0.842185174038133	0.749008497908842	-0.0870181576413897	0.889345026018881	0.993121621590156
ENSG00000261342.1	-0.0069887724685699	0	0.834916142680807	0.749221856073672	0.0895980404463754	0.886073051196262	0.993121621590156
ENSG00000162878.13	-0.00499876936657331	0	0.847841534271505	0.749246425436856	-0.864891898199355	0.0583919119580603	0.780324408340507
ENSG00000244585.1	0.00739484416325447	0.0192454952590326	1.35613551513908	0.749339813592967	0.0524959596036832	0.933190780864564	0.994815744015747
ENSG00000254995.4	0.0256797034156509	0.0509470468860139	1.25023987670218	0.749345851535694	-0.339165699070939	0.576589219587974	0.960810600109882
ENSG00000168078.10	0.0309231163258157	0.0276886702198649	0.845678193506016	0.749357869806579	-0.516840410663644	0.372538820383765	0.924924062652221
ENSG00000113262.16	-0.0132320392009016	0	1.21223675319361	0.749388530062262	0.277771679443111	0.650932281730536	0.971240934919791
ENSG00000243094.1	0.000119930573964178	0	2.36178690746648	0.749424804807426	NA	NA	NA
ENSG00000247157.7	-0.00966048436166231	-0.0627947081743125	0.893454323867381	0.749536435636062	0.886235997820445	0.0452676333483577	0.747151908478754
ENSG00000163606.11	-0.0193823292598792	0	0.876055513715185	0.749539389245406	NA	NA	NA
ENSG00000147082.18	0.00849138791949111	-0.0408882036595573	0.853521372352906	0.749566256006466	0.390411435290407	0.515846189920442	0.953491313470904
ENSG00000205562.5	0	0	1.17527900823177	0.749633988105552	NA	NA	NA
ENSG00000182545.7	-0.0157264131453251	0	0.811749397482519	0.749757570620122	0.339023388954855	0.576759679076084	0.960810600109882
ENSG00000145908.14	-0.0255245999274312	0.0266253572826666	0.851949950117059	0.74990761846547	0.332247732691194	0.58488625514809	0.960810600109882
ENSG00000230912.1	-0.00187797240418415	0	2.07435379169838	0.749981405955992	NA	NA	NA
ENSG00000268279.4	-0.00308393733241981	0	1.50368455066696	0.75003317173624	NA	NA	NA
ENSG00000277007.1	-0.0053209230955261	-0.00410988886352759	1.18590281617207	0.750056508122784	-0.19772405115848	0.749900028627119	0.981749764262036
ENSG00000243749.2	0.000925739622688981	0	2.0261616465128	0.750065927543958	NA	NA	NA
ENSG00000250091.3	-0.0964260065758619	0	0.812237742186644	0.750087187842094	-0.779546080314155	0.120060665719174	0.84191328845078
ENSG00000168405.18	-0.0104443597514922	-0.000169396798008981	0.81637330267925	0.750110577749564	-0.317492640071871	0.602653800853972	0.961189533658086
ENSG00000167641.11	0.00505332803756657	0.0594211946336928	0.865796208817917	0.750169545106833	-0.632170202107779	0.252496944478245	0.90294181167781
ENSG00000206113.11	-0.00893416830879541	-0.0585429225306799	0.816464286006362	0.750218491701582	0.306219915917586	0.616290802153626	0.965677523139702
ENSG00000188693.8	-0.0133833042419091	0	2.22453779047634	0.75039217664284	-0.249139623724866	0.686098443522342	0.975451049586646
ENSG00000183628.14	-0.000125894920627845	-0.000629474603139224	1.60115902010396	0.750421968045636	NA	NA	NA
ENSG00000091651.9	-0.0124289624716454	0.00189809052634526	0.824037499766311	0.750501574434784	-0.541262322359099	0.346153232940521	0.92208659574278
ENSG00000138180.16	-0.00764887902529525	-0.000693761704481544	0.787890397410506	0.750531196657989	-0.860925419836176	0.0609440939268834	0.78853507047694
ENSG00000267128.2	0.0182289147061834	-0.00485978417168598	1.61457133746285	0.75071902882871	0.437465746709316	0.461315873988469	0.945587324685917
ENSG00000271781.1	0.00917040873370596	0.0230483557935064	1.18964459912897	0.75083700160346	-0.39050268797175	0.515739226151769	0.953491313470904
