Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000188725.8	0.0323038189517579	0.0975688129975565	0.247620826867461	0.176779904559118	-0.566926106624959	0.318953401166138	0.919336627796883
ENSG00000010244.19	-0.0204843552452989	0	0.209688216720544	0.176966887239517	NA	NA	NA
ENSG00000183431.12	0	0	0.250720988680207	0.177720198085379	NA	NA	NA
ENSG00000160199.15	-0.0367065574233697	0.00352314934875031	0.208403687777152	0.177735839617627	0.378974043103255	0.529287964204686	0.951917376537786
ENSG00000147140.17	-0.00271727367991876	0	0.2306611989042	0.177743207942678	NA	NA	NA
ENSG00000107164.17	-0.00531659199818382	0	0.221127151989852	0.178097101470506	NA	NA	NA
ENSG00000166855.9	-0.0370740718675636	0	0.24920601613866	0.178294345811835	-0.510090128923459	0.379914017814375	0.938378792687631
ENSG00000111361.13	-0.0272115590340059	0	0.245054099381301	0.17873308897367	-0.46746190510469	0.427258662905912	0.94292723294747
ENSG00000156928.5	0	0	0.265506103546195	0.178815418780494	NA	NA	NA
ENSG00000056097.16	0.00179552352380155	0	0.244203430776265	0.1789721911465	-0.255970243776376	0.677683381624812	0.967012405394157
ENSG00000029363.17	-0.0145559346520852	-0.00336811443856888	0.24925110990539	0.17903588458456	-0.343181195887739	0.571783293899119	0.954538972348624
ENSG00000117751.18	0	0	0.21149070088454	0.179115735433236	NA	NA	NA
ENSG00000131508.17	-0.0142153725911726	-0.0580843593586668	0.240361400602841	0.179276446503281	0.828414220173766	0.0830901754983096	0.784507574412608
ENSG00000147274.14	-0.00178994978889511	0	0.198918344852937	0.179322997926968	0.372044111735985	0.537465692362198	0.95201935495085
ENSG00000135334.9	0	0	0.323578752691106	0.179687731657192	NA	NA	NA
ENSG00000205758.12	-0.00543160146883475	0	0.252285005865126	0.179884427834064	NA	NA	NA
ENSG00000107625.14	-0.00647633193337889	0	0.273296177100059	0.180718841824337	-0.77195200986771	0.126162158535394	0.83595784990292
ENSG00000084733.11	0	0	0.245407271405295	0.180933289673554	NA	NA	NA
ENSG00000138069.18	-0.0231365455880203	0	0.237102356842432	0.181005336142689	NA	NA	NA
ENSG00000119203.14	-0.00446220536490829	0	0.27414326265392	0.181815966282629	NA	NA	NA
ENSG00000119321.10	-0.00231256049356439	0.0117647545792993	0.228411382825101	0.182240039655973	-0.0962823693418404	0.877599152523545	0.986145236416946
ENSG00000175470.20	0.0462379848945057	0.257331610535637	0.267569727336131	0.182283878175079	-0.656197253035767	0.229099515676177	0.898655168937119
ENSG00000119616.11	0.0127529940449202	-0.00636014358518122	0.271857399702367	0.182492622882282	-0.0717986015460514	0.908661784981176	0.990624322963721
ENSG00000124160.12	0.000225829331368299	0.0011291466568415	0.221929039125018	0.182960622372626	NA	NA	NA
ENSG00000116560.12	-0.00808681652474141	0	0.217364924106152	0.183128890016762	NA	NA	NA
ENSG00000153187.21	0.00094221568637427	0.0489928453265576	0.199659258279046	0.183440902899385	-0.779744127036326	0.119902757103062	0.831446136666154
ENSG00000115806.13	-0.010249248502404	0.00540381144536761	0.23215409130863	0.183564070094751	0.19707891326553	0.7507052804828	0.970865554548103
ENSG00000170633.17	0	0	0.266967897611557	0.183680694368018	NA	NA	NA
ENSG00000115524.17	-0.0549354280891773	0.01103996870456	0.237813569071427	0.183777425561223	-0.386287487718573	0.520684836552184	0.951917376537786
ENSG00000008130.15	-0.00395943068048581	0	0.320284848918742	0.183899657597556	NA	NA	NA
ENSG00000126698.11	-0.0052909526011157	0	0.253342809384386	0.18390504782711	NA	NA	NA
ENSG00000077549.19	-0.00010161563918516	0.0545180667235788	0.289612211093086	0.184242752409147	-0.895574160109189	0.039867909222395	0.693852529115891
ENSG00000099995.19	-0.186240385530145	0	0.275118052054558	0.184720414280379	-0.403218098311203	0.500879123735954	0.951917376537786
ENSG00000114745.15	0.00142269069685479	0	0.280100424167774	0.184790172249829	NA	NA	NA
ENSG00000163798.14	-0.0024298149958256	0	0.224032948039458	0.185427954642098	NA	NA	NA
ENSG00000022840.17	0.00145966828691657	0	0.232682685645383	0.185707490262839	0.934490835242842	0.0199284154665101	0.606262620981171
ENSG00000132313.15	-0.000433230223740289	0	0.229336743680881	0.185859220223083	NA	NA	NA
ENSG00000134644.16	-0.0122053153070125	0	0.217792186528186	0.186114497582384	-0.0706213909290594	0.910156850888615	0.991381645250622
ENSG00000155252.14	-0.00127116364082283	0	0.23898827003871	0.186721952940837	0.175663506491512	0.777493940630927	0.974997360744192
ENSG00000182944.18	0.0364003585369599	0.057837021915169	0.221407082714801	0.187058807588703	-0.458693159186368	0.437154096062449	0.944030724200747
ENSG00000168175.16	0.0904436083405071	0.114416332381104	0.232670657223597	0.18723716076911	-0.576246325012981	0.309216212988418	0.914369262434566
ENSG00000102078.16	0	0	0.289968801753016	0.187504021048698	NA	NA	NA
ENSG00000136450.13	0.0274949222349225	0.0566753470109236	0.224387510508605	0.187553452150123	-0.899045638926926	0.0379169314612103	0.686965036374307
ENSG00000144579.9	0	0	0.289257566693744	0.187866370548665	NA	NA	NA
ENSG00000144560.16	-0.00245560549890955	0	0.339997910318421	0.187913251756984	NA	NA	NA
ENSG00000136819.15	-0.0314367958239475	0.0424374914984066	0.271563377853361	0.188020581645152	-0.0098464508940225	0.987463311930065	0.998930326675538
ENSG00000163162.9	0	0	0.254388044880713	0.188107098989188	NA	NA	NA
ENSG00000146463.12	-0.0803055469051512	0	0.257001444284968	0.18815285668903	0.199216191266611	0.748037970890813	0.970865554548103
ENSG00000115446.12	-0.00370536690101715	0	0.239518222169687	0.188344919023446	NA	NA	NA
ENSG00000183520.12	-0.00952466186353931	0	0.283461593708503	0.188564012384727	NA	NA	NA
ENSG00000176915.15	-0.00415749960092986	-0.00606466112140436	0.241366081133953	0.188961748281603	0.401655903758934	0.502699992745793	0.951917376537786
ENSG00000129351.18	-0.0549106894383492	0	0.258553479759433	0.189047789248846	0.390788491407929	0.515404244690052	0.951917376537786
ENSG00000156983.17	-0.0171726539443143	0	0.297128871345775	0.18922201406128	0.00636089442379518	0.991901112295258	0.999509994784024
ENSG00000078061.14	-0.0185415795667642	-0.104434535325209	0.298377063196719	0.190079432373178	0.675672519862537	0.210601891734108	0.897776261091846
ENSG00000162419.13	0	0	0.235537251861151	0.190163121630193	NA	NA	NA
ENSG00000115970.19	0	0	0.232841889872645	0.1904431592384	NA	NA	NA
ENSG00000138381.10	-0.0233752016230479	0.0167227445606051	0.235737306674977	0.190518918111033	-0.700487332080712	0.187677433806997	0.880181293464835
ENSG00000081154.12	-0.00819096528829597	0	0.225870181158307	0.190919344357092	NA	NA	NA
ENSG00000120008.16	0.000470543234475018	0	0.27869366853716	0.190956356263283	NA	NA	NA
ENSG00000068438.15	0	0	0.21336047881511	0.190968282876947	NA	NA	NA
ENSG00000129562.11	0	0	0.277109092764388	0.191052989650063	NA	NA	NA
ENSG00000079332.16	0	0	0.245763333388818	0.19125960999799	NA	NA	NA
ENSG00000101843.19	0	0	0.266948909406811	0.191405461601767	NA	NA	NA
ENSG00000125944.21	-0.0383921372214086	-0.159099512353545	0.216474178971265	0.191583693149082	0.839861589522911	0.0750515878370651	0.760510923522002
ENSG00000133997.12	-0.0190583843382828	0	0.265592251501996	0.191709826952215	-0.694628445528721	0.193022539260703	0.884918811457066
ENSG00000139370.12	-0.0304112092888541	0	0.262624870763646	0.191772570145492	-0.129715778837388	0.835305083551039	0.982924136849398
ENSG00000115053.17	0.0080508523614067	0.0394784928969674	0.25279644142557	0.191852678317208	0.124606448946718	0.841757666808746	0.982994559860824
ENSG00000113734.18	-0.0104773179116357	-0.0161056054650617	0.288455283752156	0.191890265055218	0.0492182861246619	0.937358642020868	0.994447524345314
ENSG00000136807.14	0.00795867874098461	0.0060733327757645	0.250393757927822	0.191900249872177	-0.363043069558147	0.548123965455431	0.952162570268065
ENSG00000082068.9	-0.00664455678981461	0	0.231270082703142	0.191931459628813	NA	NA	NA
ENSG00000136940.14	-0.030321822101175	0	0.259538611211722	0.192123963903253	NA	NA	NA
ENSG00000135070.15	0.000925888838727018	0	0.262298127367757	0.192563650680361	NA	NA	NA
ENSG00000185591.10	-0.0113365617317954	0	0.243629929266491	0.1927387892621	0.30109272876779	0.622510683321911	0.958391743885659
ENSG00000169813.17	-0.0100388518529493	0	0.274243992826169	0.193178860268446	NA	NA	NA
ENSG00000151923.18	0	0	0.227280989554111	0.193179338251431	NA	NA	NA
ENSG00000139624.14	0	0	0.246616079884804	0.193307296708279	NA	NA	NA
ENSG00000086589.12	-0.0173306591355743	0	0.238649070412232	0.193406709018038	NA	NA	NA
ENSG00000106554.13	0	0	0.29912438479478	0.193415855733914	NA	NA	NA
ENSG00000184787.19	-0.040406117906277	0	0.282491550648508	0.193717407568534	0.117045237011857	0.851314345599142	0.984108288653312
ENSG00000150991.16	-0.03993448241913	0.0144753983741602	0.221147358461171	0.193796975548146	-0.0982105176316571	0.875155794117219	0.986032277663958
ENSG00000117899.11	-0.00399117558546802	0	0.262061702569396	0.193965240760394	-0.0516743127006021	0.934235514165613	0.994447524345314
ENSG00000113068.10	-0.0284248449878331	2.22044604925031e-16	0.257696674078843	0.194101757189358	-0.593069374857486	0.291839253693778	0.909245338846873
ENSG00000115421.13	0	0	0.271538587006515	0.194146630670839	NA	NA	NA
ENSG00000094880.11	-0.0316345872962145	0	0.261070977100338	0.19430976651077	NA	NA	NA
ENSG00000011304.22	-0.0321294497003704	0	0.211779536313042	0.194431319255025	0.15223002143885	0.806925958044938	0.979372347446749
ENSG00000122958.15	0	0	0.266516322983343	0.19457320525684	NA	NA	NA
ENSG00000090060.19	0.00552294493164838	0.0119647494430438	0.269262898395633	0.194625918573303	-0.38093914372414	0.526973563377732	0.951917376537786
ENSG00000128191.17	-1.33835506082924e-05	0	0.24675228323394	0.194712956061745	NA	NA	NA
ENSG00000198612.11	-0.017797586079172	0	0.227428422698827	0.194751742038421	-0.253173750676774	0.681126677603596	0.967012405394157
ENSG00000122566.22	0.0204458795090009	0.0282354145972384	0.234037345902373	0.194790521416529	-0.562103370620823	0.324021898954691	0.921896369903419
ENSG00000125818.18	0.0359675011165898	0.177887554410021	0.261017148892001	0.194896573713802	-0.577427140299584	0.307988097032538	0.913072167576109
ENSG00000176142.13	0.0316278015846601	0.0732351418234832	0.289528734463024	0.194911045192869	-0.203662299175002	0.742493059408667	0.970661374868157
ENSG00000164091.12	-0.00379018309917392	-0.00188424895004613	0.235889810457873	0.194978806234314	-0.743146108758702	0.150099422036971	0.860441311444265
ENSG00000075785.14	-0.0268598974289592	-0.00507382884310292	0.261657673508349	0.195232117617518	-0.182920913934474	0.768403276765948	0.972677227727853
ENSG00000106682.16	-0.0404879175218187	-0.0158390777530515	0.238653157839833	0.195288067453175	0.0318162931819543	0.959497072905524	0.997767153768447
ENSG00000032389.13	-0.0406203674494141	0	0.270950990675699	0.195535969812966	NA	NA	NA
ENSG00000152684.11	-0.0172453100850124	-0.0255926544218852	0.260261949949407	0.19558751646477	-0.658725876764696	0.226673629852573	0.898655168937119
ENSG00000144224.17	-0.0145060647580702	0	0.265041024087605	0.1958345470628	NA	NA	NA
ENSG00000075856.12	-0.0111765989427554	0	0.228772386785386	0.196162841332876	NA	NA	NA
ENSG00000125485.18	-0.0245639492815179	0	0.261094029254221	0.196238446705223	NA	NA	NA
ENSG00000014641.21	-0.0112349081512924	0	0.273156368470439	0.196354061117945	NA	NA	NA
ENSG00000122068.13	0	0	0.257169667982144	0.196454149989743	NA	NA	NA
ENSG00000163882.10	0.0135772205852291	0.0460826188344636	0.288935008780021	0.196647122978902	-0.599499533933693	0.285266869951336	0.909245338846873
ENSG00000102241.12	-0.00795241373997646	0	0.260209698966356	0.196716652289796	-0.55534024728159	0.331163510353143	0.923891407493697
ENSG00000121542.12	-0.0310879121361995	0	0.221149947965221	0.196993531938175	-0.468369287051198	0.426237626951502	0.94292723294747
ENSG00000196510.14	0.0316365797905926	0.0514602731652722	0.247555488616187	0.197009283113094	-0.235383021865011	0.703091974661014	0.969163830289627
ENSG00000005175.10	0.0346507378768981	0.148430444808595	0.232076886900401	0.197114172875851	-0.782194120935035	0.117954459604742	0.828329072531392
ENSG00000074054.21	-0.00913876955242592	0	0.233719963823681	0.197482572257613	-0.820182702467303	0.089023714867768	0.788468585741236
ENSG00000105705.16	-0.00142802736384438	0.0572342025602675	0.309984445497209	0.197507621971112	-0.303263747569405	0.619875680582818	0.958084372079121
ENSG00000227345.9	-0.00699264581666599	0	0.266902698871501	0.197519775591248	-0.832648706663012	0.0800872771089236	0.775158817551636
ENSG00000100519.12	-0.00292783464712896	-0.0250293427414252	0.244578917502842	0.19761365596368	-0.0474306592287269	0.939632059808508	0.994447524345314
ENSG00000119953.14	0	0	0.234688332606482	0.19763730646931	NA	NA	NA
ENSG00000104064.18	-0.0188604172583173	0	0.237673969479203	0.197695962632166	-0.447790851284761	0.449527571404782	0.945794113579958
ENSG00000134287.10	0	0	0.318440286384463	0.197787182867218	NA	NA	NA
ENSG00000023318.9	0.00396415617755159	-0.00477569890094487	0.279418187843976	0.197827678533077	0.595070261186307	0.289789924609201	0.909245338846873
ENSG00000111667.14	-0.0587472696478056	-0.0832874122749845	0.332582331884046	0.197841234220318	0.00351726163776128	0.995521692627279	0.999547493873264
ENSG00000114978.18	-0.002703946800065	0	0.265193671332825	0.197866709244877	NA	NA	NA
ENSG00000105568.19	0	0	0.288006331165479	0.19792442647871	NA	NA	NA
ENSG00000068323.17	-0.00350434806739166	-0.00422170379667031	0.265311179855516	0.198017969215973	0.286436308625088	0.640348255897949	0.963603562101697
ENSG00000136715.19	0.0160919683426245	0.066943296519794	0.253830353544347	0.19825468895986	-0.412362861745651	0.490247805438696	0.951917376537786
ENSG00000244462.8	0.00450937546991306	0.0143489327196102	0.234629945276959	0.198348281736588	-0.312215899150235	0.609030641403281	0.957075155261652
ENSG00000114098.18	-0.00128483576816396	0.0472456367123614	0.258289794723964	0.19835198024033	0.0168815391218472	0.978506777785416	0.998316557484598
ENSG00000136238.20	-0.00240349889959881	-0.00668098738775647	0.251371238823821	0.198646930930595	0.360885528607272	0.550684758057413	0.952582068403015
ENSG00000174243.11	-0.0154226298146583	-0.00322986952696547	0.249985779783775	0.198665377698638	-0.693375404961204	0.19417119911129	0.884918811457066
ENSG00000100813.15	0	0	0.25935302930585	0.198678644239057	NA	NA	NA
ENSG00000099783.13	-0.0167240795430067	-0.0188364043205762	0.237546231737513	0.198699637251217	0.0325311615003282	0.958587345530149	0.997726695889654
ENSG00000156304.15	-0.000799371153250705	0	0.270346677909501	0.198886585927022	NA	NA	NA
ENSG00000089234.16	0	0	0.23011083315122	0.199248751166209	NA	NA	NA
ENSG00000130749.10	-0.00247990819699071	0	0.247008458262371	0.199366127677974	NA	NA	NA
ENSG00000174953.14	-0.0238740407378135	0.0530927262760457	0.28199662697453	0.199504627257289	-0.43701280960063	0.461834524062437	0.947558026105087
ENSG00000198874.14	-4.44089209850063e-17	0	0.26548160093867	0.199554263980375	NA	NA	NA
ENSG00000265354.4	-0.0695377965294035	0	0.302919074830656	0.199608659542437	-0.378151559522108	0.530257244178382	0.951917376537786
ENSG00000011485.15	-0.0122066591070698	-0.0652259280251188	0.275994632504351	0.199625601269534	0.792558124253606	0.109819822271213	0.815679145444914
ENSG00000170234.13	-0.00240007547667802	0	0.262625466357358	0.199700892068788	NA	NA	NA
ENSG00000186001.14	-0.000766046967529732	-0.00159287606714176	0.233746280591911	0.199758219946513	0.392724865752802	0.513135844497439	0.951917376537786
ENSG00000055917.17	-0.0159018595596712	-0.0678709321823059	0.263019024957122	0.199807023213434	0.661143544191905	0.224360856886973	0.898655168937119
ENSG00000117758.14	-0.00133137475500869	0.00681683895778151	0.247298721238562	0.199945929814127	-0.492467791839328	0.39932838066018	0.940939284691213
ENSG00000110955.9	0	0	0.278789922377492	0.200139191675124	NA	NA	NA
ENSG00000144048.11	0	0	0.254917262017804	0.200155168334947	NA	NA	NA
ENSG00000173692.14	0	0	0.252068016481779	0.200170088047607	NA	NA	NA
ENSG00000197006.15	-0.0319341445813979	-0.00851819959294997	0.233955498792604	0.200279522729264	-0.713369752084296	0.176076578655564	0.872731136177468
ENSG00000163867.17	-0.00745917456804306	0	0.256930679445192	0.200298869579013	NA	NA	NA
ENSG00000139131.13	-0.00139620524306041	0	0.235706326122741	0.200303289435347	NA	NA	NA
ENSG00000106635.8	0.00979834624000568	0.0123717499732569	0.288288702057473	0.200337184577846	-0.0681884707856021	0.913247070392886	0.992186042437002
ENSG00000122257.20	-0.00491269863167112	0.0351325613345664	0.236445933346266	0.200374454431842	0.311891199598021	0.609423417367435	0.957075155261652
ENSG00000109445.11	-0.0359802510971576	0	0.268482513730775	0.200424858085059	-0.535917539795126	0.351887053686404	0.928197959987024
ENSG00000005007.14	-0.00568917905558786	0.00285251407673914	0.286543417671274	0.200450362493349	-0.606646718088663	0.278007904546505	0.905929846183384
ENSG00000110958.16	0.00182998603901847	0	0.253040633680053	0.200488950204223	0.327544611476155	0.590539212436772	0.95589486802603
ENSG00000112592.15	-0.0011013971306475	0	0.26383321688571	0.200621078152837	NA	NA	NA
ENSG00000129071.10	-0.0181352778651688	-0.0906763893258442	0.263818814044605	0.200735849791919	NA	NA	NA
ENSG00000105127.10	-0.0274754011882148	0	0.253095049196336	0.200751440819333	-0.358750140197242	0.553221516082788	0.952582068403015
ENSG00000131732.12	-0.031329114206471	0	0.244039534469166	0.200936721511244	NA	NA	NA
ENSG00000164609.10	-0.00933036735439721	-0.039465028064011	0.260447423526361	0.20102456915628	-0.43743536986145	0.461350653992797	0.947507236847698
ENSG00000113593.12	0.000581037342994706	0	0.264320948003594	0.201037007853436	-0.290310430155169	0.635625124786604	0.962347149548731
ENSG00000136718.10	-0.016522743005822	0.0222348407745813	0.269521714631208	0.201239236803304	-0.0939432238660436	0.880563942271691	0.986145236416946
ENSG00000170144.22	-0.00824959667445837	0	0.280457618308586	0.201397978478616	-0.983252080242844	0.00259526148428063	0.233986987096546
ENSG00000157538.14	-1.33226762955019e-16	0	0.242389282857957	0.20139832644242	-0.570538184280946	0.315170590337617	0.917792686850408
ENSG00000122545.22	-0.0200061240623152	0	0.226903371108891	0.201693095452548	-0.538344067045721	0.349281022348174	0.927043238333876
ENSG00000169967.17	-0.0111518572654976	0.0443495260884594	0.287924409109713	0.201735466395627	0.176496133613104	0.776450370530314	0.974331937094526
ENSG00000111011.18	-0.00859421210886073	0	0.225925838592191	0.20173951150173	NA	NA	NA
ENSG00000111481.10	-0.00548667402825438	-0.0274333701412719	0.266289674477347	0.201831109137513	NA	NA	NA
ENSG00000166902.5	0.0172517772662223	0.116476069766237	0.294289480073102	0.201863674737987	-0.657760845363623	0.227598613648565	0.898655168937119
ENSG00000117697.15	-0.00607884711085533	0.0223159098932585	0.302838336052031	0.201866576794624	-0.381635041468267	0.526154453618763	0.951917376537786
ENSG00000065970.9	-0.00102596842785969	-0.00146928202048402	0.282121760393135	0.201972636843047	-0.28434395972255	0.642901522210515	0.96399131868698
ENSG00000148229.13	-0.0310072074837656	0	0.273507142181134	0.202084145385073	-0.48825719156883	0.404000675325727	0.941421187482397
ENSG00000163541.12	-0.0231695473632625	0.00747973883795328	0.226265606843679	0.202116186552081	0.226039007386799	0.714668138362142	0.970453630809504
ENSG00000196821.10	-0.0227631013335225	0	0.247550891736947	0.202207295102633	-0.0732877543705629	0.906770732463426	0.990529631324523
ENSG00000105058.12	0.0121728872545148	0.0679333013636947	0.251049572545752	0.202248694481809	-0.392800631275262	0.513047128995309	0.951917376537786
ENSG00000165660.8	0	0	0.236118067346615	0.202257879579155	NA	NA	NA
ENSG00000060339.14	-0.0328559149213171	-0.164279574606585	0.250474231346623	0.202329916774142	NA	NA	NA
ENSG00000197548.13	0.024399801275641	0.0692885748623472	0.240335109405144	0.202461101563733	0.112224645583717	0.857411645079782	0.984166261041218
ENSG00000183255.12	-0.00946111342163523	0	0.272339217303641	0.202476922958837	NA	NA	NA
ENSG00000068308.15	0	0	0.254194095336816	0.202540920042418	NA	NA	NA
ENSG00000168310.12	0	0	0.277610114077662	0.202571502864487	NA	NA	NA
ENSG00000138668.20	-0.0089707284909577	0	0.28390429354337	0.202609201667498	0.192161046606643	0.756847165869193	0.972128998807549
ENSG00000090054.16	-0.0206466372152041	-0.10323318607602	0.225288140319428	0.202635978070415	NA	NA	NA
ENSG00000138107.13	0.021847008123167	0.100538716600716	0.241341832109161	0.202658497264958	-0.403554612925508	0.500487066692096	0.951917376537786
ENSG00000090470.15	-0.0129373847748391	0	0.249229361679781	0.202964131601032	NA	NA	NA
ENSG00000119318.13	-0.0117933633975272	0	0.267100363018837	0.203061093934734	NA	NA	NA
ENSG00000145191.15	0	0	0.238889715454074	0.203092383519457	NA	NA	NA
ENSG00000090686.16	-0.0117366509242602	0	0.248543623126791	0.203123023940078	-0.124553550408478	0.841824494614223	0.982994559860824
ENSG00000085274.16	0.00017700391440274	0	0.242250525257091	0.203180622764254	NA	NA	NA
ENSG00000116030.17	-0.0368099279495272	0	0.232353921288052	0.203196898681535	0.080011677362215	0.898234770320448	0.988696308299345
ENSG00000018610.15	-0.0141192263366174	-0.00594728814181078	0.266501981532055	0.203286349942689	-0.363866282296784	0.547147499281126	0.95201935495085
ENSG00000142166.15	-0.000371834316025277	0	0.246644828658146	0.203364675844938	NA	NA	NA
ENSG00000161203.14	0.00196729278462124	0	0.282576306394792	0.203379333137511	0.39436183700709	0.511219775135711	0.951917376537786
ENSG00000154814.14	-0.00781352195640688	0	0.305023572055463	0.2033828546954	-0.633422356006912	0.251262455298825	0.902774649174725
ENSG00000135632.12	0.00383862443867973	0.0618470479238159	0.24845687180923	0.203575740809385	-0.752519163326192	0.142176644873756	0.856572954944359
ENSG00000185104.21	-0.00244695011925011	0	0.285893137274771	0.203745350766384	NA	NA	NA
ENSG00000137814.12	0.0575287510234839	0.0633804976626208	0.278149618869566	0.204056894096985	0.393485213561102	0.512245678297974	0.951917376537786
ENSG00000259956.2	0	0	0.297586296209708	0.204335322591723	NA	NA	NA
ENSG00000096080.12	-0.00909988661342598	0.0139330768747257	0.297325065413807	0.204367244449052	-0.247025849077213	0.688705650006864	0.967012405394157
ENSG00000115307.17	0.0793496608753901	0.230134920709675	0.266186665083047	0.204426829266663	-0.617515282048544	0.267064794327017	0.903367669698492
ENSG00000148688.14	-0.00409108544264733	-0.0114052453498057	0.263542106068914	0.204700574501681	0.0443693235324373	0.943525763810078	0.99467662389637
ENSG00000115649.16	-0.00993460694828592	0	0.282541426131115	0.20485197380469	-0.750175576982743	0.144145769614668	0.858318906847431
ENSG00000140612.14	-0.0348900559579853	0.0285552288788908	0.260243276808471	0.20496549827148	0.24332857491589	0.693269481257388	0.967012405394157
ENSG00000144233.12	0	0	0.24962420678617	0.205019485168163	NA	NA	NA
ENSG00000048828.18	0.000200863323794587	0.0268396253279525	0.249551714093169	0.205170614146084	-0.534309175341652	0.353617022412446	0.928197959987024
ENSG00000148337.22	-0.00732548797310337	0.00276255977713147	0.309051934354811	0.205174299835308	-0.643621234228896	0.241268800846367	0.902774649174725
ENSG00000105053.11	-0.00782179883771212	0	0.27640395734024	0.205303176356787	-0.725518785935338	0.165333122725315	0.870325581909721
ENSG00000105323.18	1.77635683940025e-16	0	0.289711630367683	0.205372071411356	NA	NA	NA
ENSG00000036054.13	-0.0136795043928161	0.0151338678205097	0.264946945203599	0.205411836659437	-0.695705858012572	0.192036420572268	0.884139622885421
ENSG00000100138.15	-0.0138217104032211	-0.0600954952032187	0.274017605622308	0.20548311178505	0.793475615402937	0.109108163912675	0.815585607726005
ENSG00000163812.16	-0.00192372720387384	-0.0496369139314514	0.276796821472097	0.205606640491776	0.719377110408046	0.17073990989827	0.870325581909721
ENSG00000127463.16	0.00270943931898713	-0.0168165324782754	0.278692748630436	0.205630160242022	0.551845526724073	0.334869091080405	0.924054914931608
ENSG00000144468.17	-0.026745234906468	0	0.24961417632838	0.205638542774601	NA	NA	NA
ENSG00000163510.14	2.22044604925031e-17	0	0.248755898894094	0.205936082391772	NA	NA	NA
ENSG00000075089.10	-0.017618028514172	0.0462014166569296	0.301202040674326	0.205947987692149	-0.00251140132902118	0.996802387876493	0.999667717533693
ENSG00000154124.6	-0.0733164377552055	-0.238013773149821	0.297601800335947	0.205968315714433	0.6890726550708	0.198130124436927	0.88667755819906
ENSG00000101337.16	-0.0147999434808758	0	0.264232266067378	0.205978272515847	NA	NA	NA
ENSG00000175387.16	0	0	0.264077804817466	0.206017621895651	NA	NA	NA
ENSG00000004487.18	0	0	0.257737282221726	0.206018393096266	NA	NA	NA
ENSG00000132305.22	-0.00294607019521305	0	0.230873337782677	0.206104127136584	NA	NA	NA
ENSG00000092020.11	-0.00925091926207604	0	0.296611524373764	0.206184000997901	-0.100112550710998	0.872745986684719	0.986032277663958
ENSG00000213799.13	-0.0312117564061558	0	0.3022736303492	0.20619810597908	-0.175004694760433	0.778319771515564	0.975139841153825
ENSG00000108312.16	-0.0163079479902422	-0.00654608655138755	0.278815719404634	0.206252706959303	0.305292062276729	0.617415605656326	0.957331968744214
ENSG00000088986.11	0.0707193042700091	0.0706937111196249	0.26629781907193	0.206478486889057	-0.494187504351129	0.397423766397279	0.940499089242406
ENSG00000062194.16	-0.0105441066118687	0	0.233788983682757	0.20663805805203	-0.761627335634679	0.13460019559025	0.84920792702631
ENSG00000113384.14	0	0	0.262737180251844	0.206651692773813	NA	NA	NA
ENSG00000179021.10	-0.0231870058592657	0.0394532801044792	0.251285629739792	0.206667582701385	0.181442447625134	0.770254215477761	0.97289375120411
ENSG00000137776.17	0	0	0.263976070295641	0.206679787142478	NA	NA	NA
ENSG00000159592.11	-0.00461875816249622	0	0.263382123382731	0.206701432166462	NA	NA	NA
ENSG00000144566.11	0.081623704843371	0.1541855085824	0.251971977389892	0.206749853151555	-0.855375680151983	0.0645717740509781	0.75109902677177
ENSG00000136827.12	0.0100122653479896	0.0207140518140296	0.226291786581359	0.206762402108505	-0.436863714169127	0.462005278310556	0.947673823381048
ENSG00000120942.14	-0.0278655993548691	0	0.278060315273478	0.206806118268192	NA	NA	NA
ENSG00000078967.13	0.0195583176537094	-0.127278456903714	0.296188728768441	0.20681664251714	0.623215279565217	0.261372692538086	0.903367669698492
ENSG00000114021.12	0.00445139829297871	0.0131828265810415	0.256307467509987	0.206931638279008	-0.637908483065596	0.24685306953202	0.902774649174725
ENSG00000133226.19	-0.0180784375005757	0	0.278822386592253	0.20700792375465	NA	NA	NA
ENSG00000081791.9	0.0058595676347311	0.0482638401264208	0.325266950129313	0.207014761337934	-0.701320940607365	0.186920396398509	0.879039698312779
ENSG00000115211.17	-0.00385873133441512	-0.0192936566720756	0.242879901269414	0.207146910946729	NA	NA	NA
ENSG00000126767.18	-0.0535046396794275	0.0430235382608715	0.269071904691244	0.20730898595737	-0.160774911036836	0.796180365315346	0.976583070160333
ENSG00000049245.13	-0.0207859378759982	0	0.250080058179609	0.207442978516838	-0.72248246959221	0.167999853396343	0.870325581909721
ENSG00000167196.14	0.0114782791400339	0.0026579215978394	0.254422998012677	0.20770562758728	-0.220931109163415	0.721007216048727	0.970661374868157
ENSG00000163319.11	0.00793449810552442	0.00732418956541292	0.28126453261463	0.207738701627954	0.046984965112616	0.940198902493158	0.994447524345314
ENSG00000158092.7	0.00444705754091605	0.0122302597339726	0.255812648109666	0.207749596471805	-0.322570549197421	0.596528449659628	0.956710350925996
ENSG00000153006.16	-0.015189860775078	0.0402547094161559	0.276967948854649	0.207875671666382	-0.102096228684854	0.870233231985655	0.986032277663958
ENSG00000115275.15	0.0463105249024171	-0.000377059288023451	0.272195821182194	0.208024793509501	0.638419980490711	0.246351665266396	0.902774649174725
