Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000279530.2	0.0631588242077829	0.0383233708192071	3.86768703783265	2.89400874337434	0.287442735318841	0.639120719166949	0.98536054022794
ENSG00000137441.8	0	0	3.72714158322644	2.89493188542548	NA	NA	NA
ENSG00000124399.4	-0.00628046598422922	-0.0149242935103362	5.00721725388226	2.8949993159568	0.38916776235023	0.517304435257318	0.972366417386328
ENSG00000100253.13	0.00613160921000964	-0.0237512176460997	4.80246121463218	2.89621000762744	0.427508387618556	0.47274688937987	0.965223467579781
ENSG00000158022.7	0.00700500547384937	0.0140464000916064	4.27197997131071	2.89858183730027	-0.489497466291122	0.402623085286369	0.952427103734959
ENSG00000255987.1	-0.0246329885449929	0	4.53982313572513	2.90065576991579	-0.333059491294093	0.583911554396521	0.9809794046997
ENSG00000176601.14	0.00326761718723834	0	4.11805181951992	2.9009325227267	0.966364200867601	0.00736771982858775	0.56975947619854
ENSG00000278983.1	-0.0131912417002408	0	3.89777364169354	2.90110486811864	0.436494837687608	0.462427799855996	0.963113309076404
ENSG00000272088.1	-0.0146162761516991	-0.012640332963755	4.83499978496509	2.90129458665424	-0.567291419400603	0.318570299588249	0.940676570001813
ENSG00000243592.1	-0.00507466474462983	-0.00575431990940056	4.91970752704936	2.90130623112352	0.248156609537136	0.687310747716495	0.987377586171209
ENSG00000263326.1	0.176507896717763	-0.155077085409714	3.3777010933447	2.9014569161883	0.523772269178962	0.365001695413818	0.950022104928959
ENSG00000255418.6	-0.00956306332862336	-0.0124258607797116	4.79538721650953	2.9017512005366	0.160787761953757	0.796164215892359	0.993647661687667
ENSG00000259326.1	0.00868561624795374	0	4.14998951843911	2.90307325138746	0.00387277220280247	0.995069045609741	0.999985525026956
ENSG00000248810.4	-4.44089209850063e-17	-2.22044604925031e-16	4.204976239156	2.90321013563099	NA	NA	NA
ENSG00000259138.1	-0.00157088981427334	-0.114335229491983	4.19994394037148	2.90644629822785	0.80633162704979	0.0992853129693503	0.844699482437679
ENSG00000178125.15	-0.00184266875588279	0	4.03149572943141	2.90665242364135	NA	NA	NA
ENSG00000203756.8	-0.0037300403323663	0	4.54565582580531	2.90858912387762	NA	NA	NA
ENSG00000234459.1	0.121761655040549	-0.050104267188583	3.83705736773535	2.90883562738048	0.905445582982509	0.0344032184636289	0.763090595527274
ENSG00000233073.2	0.0102111512559892	-0.0264442841338006	3.95655199064617	2.9092881052015	0.620486947798877	0.264093161934009	0.926037129356207
ENSG00000221970.4	-0.0130306401040594	-0.0707438027263372	4.65814149501077	2.9094962463031	0.91319648019102	0.0302972219163004	0.745101139251442
ENSG00000262703.1	-0.00473495722168362	-0.0578918952861203	4.51504511627505	2.90990597067992	0.108352906437686	0.862311220414078	0.995392937058972
ENSG00000238116.2	-0.0240849050402081	-0.132088532250685	4.92765620931886	2.90994510346529	0.589688556070943	0.295310446113083	0.936688431993712
ENSG00000275485.1	-0.0420398648562754	-0.16551597485214	3.96881477074135	2.91056305491935	0.796322993375426	0.106908492714467	0.846072722248642
ENSG00000255236.3	-0.0152688383294911	0	4.62774515072787	2.91058293954872	-0.157288651191813	0.800562715770348	0.993647661687667
ENSG00000241983.3	-0.0624746893376165	-0.2647351546981	3.77121284037283	2.91171481597699	0.506832392330203	0.383485690823381	0.950022104928959
ENSG00000226436.1	-0.000583775211904891	0	4.99162065871765	2.91241997961272	0.168020830110511	0.787080120736181	0.993647661687667
ENSG00000189409.14	-0.0352765340596919	-0.0415300393141484	4.31521462135674	2.9125755695311	0.399356223432181	0.505382941311285	0.97019854623781
ENSG00000181195.11	3.72776738612357e-05	0.000186388369306179	3.86968214320934	2.91313821715743	NA	NA	NA
ENSG00000259215.1	-0.00952099727853308	-0.144632102355187	3.93353446979535	2.91326440955023	0.224163205635117	0.716995187058335	0.987559555563741
ENSG00000227698.1	0.00658425948386716	-0.0246578290767785	4.70577094748634	2.91344061502652	0.77821170707704	0.12112621986642	0.862291582061569
ENSG00000279281.1	-0.00802408176806138	0	4.1139170454646	2.91387833012948	-0.0394406738685593	0.949795596825434	0.999245114941355
ENSG00000261678.3	0	0	3.88404725285838	2.91390028572826	NA	NA	NA
ENSG00000135116.9	-0.012038079999962	-0.00568415910981201	3.48416812382456	2.91542310740572	0.407662210154338	0.495706646913592	0.969382424598443
ENSG00000260310.1	-0.00350005051553628	0.0156626072625965	4.61515601728939	2.91658427258502	-0.103830802100703	0.86803644282967	0.995392937058972
ENSG00000255328.2	0	0	4.6954299543444	2.91712286984084	NA	NA	NA
ENSG00000167759.13	-0.0201250345920847	0	4.49411314281611	2.91783113384807	NA	NA	NA
ENSG00000148677.7	-0.00697761900461751	-0.0257895118595273	3.82638607523538	2.91787716306061	0.502407491020989	0.388349715129139	0.950241121452557
ENSG00000163735.7	-0.00259912297205651	0	4.25746070757119	2.91796395915154	NA	NA	NA
ENSG00000154493.20	-0.133424989057369	-0.0104797798697074	3.93673291225746	2.91807838237352	0.231546270691916	0.707842076309668	0.987377586171209
ENSG00000254366.7	-0.0111905112972986	0	4.43430202031867	2.91889305777264	0.576769322578538	0.308672110720999	0.940676570001813
ENSG00000259675.4	-0.00170718181440412	0	5.98004516977713	2.9225033140171	-0.0566566830828729	0.927901082563875	0.998621990055649
ENSG00000262904.1	-0.0178480308124421	-0.0917273181411316	4.62185904790221	2.92348479032158	0.71549718841632	0.174181268371816	0.892542637199632
ENSG00000169181.13	-0.00652885149800109	-0.00834840376701873	4.11218046450325	2.92350780477274	0.45590439678987	0.440311834165237	0.958533400894483
ENSG00000211789.2	-0.00724306070849474	0	4.03915105465069	2.92356919677595	NA	NA	NA
ENSG00000179935.10	-0.012060698793859	0	4.9656943770827	2.92388826596873	NA	NA	NA
ENSG00000248329.6	0	0	3.43766103226907	2.92441212565396	NA	NA	NA
ENSG00000235830.2	0	0	4.6643358042986	2.92454620676078	NA	NA	NA
ENSG00000259884.1	0.00308882037752125	0.0251026501362684	3.94022691586271	2.92529679262725	-0.344658271805765	0.570017345381709	0.979708169973682
ENSG00000230987.2	-0.052424799727393	-0.219273190757711	4.24977483354771	2.92621673077571	0.638411660477543	0.246359818894687	0.921407648126307
ENSG00000261804.3	-0.000611052355677222	0	3.4078762375076	2.92728366350286	NA	NA	NA
ENSG00000240311.1	-0.00700904595478393	0	5.007597385189	2.927642592657	NA	NA	NA
ENSG00000115474.7	-0.0114902532576276	0	4.8120818446198	2.92917265779339	NA	NA	NA
ENSG00000290783.1	-0.000338716542024509	0.00168282726218982	5.02991347524171	2.92956061700533	-0.0895192716335997	0.886172939746864	0.99597406272431
ENSG00000285601.1	-0.00183012704111762	0	3.68240430191473	2.93066967262186	NA	NA	NA
ENSG00000287367.2	-0.035204253460837	-0.176021267304185	4.05651926234445	2.93148778457237	NA	NA	NA
ENSG00000256280.1	-0.0132924613325559	0.015961186337877	5.09316513851852	2.93247270531496	-0.0944559513744059	0.879914020235111	0.995491419335901
ENSG00000171126.8	-0.0545452549183882	-0.0485461780946943	3.82319018825128	2.93349082888939	0.232705437100117	0.706406492880904	0.987377586171209
ENSG00000128564.8	-0.00396758434747042	0.0179876597513094	3.36183892283792	2.93371092714573	0.230366871565661	0.709303135096955	0.987377586171209
ENSG00000231742.6	-0.00618193830643352	0.00445388784267409	4.22942494327198	2.93399696417991	0.121320600365594	0.845909588143368	0.995392937058972
ENSG00000258794.3	0	0	4.58864594156093	2.93510643687368	NA	NA	NA
ENSG00000185304.16	0	0	3.90637548034996	2.93619044152071	NA	NA	NA
ENSG00000108759.4	0	0	3.5234816535017	2.93735906051673	NA	NA	NA
ENSG00000228709.3	0.0643827302084746	-0.0818268556398913	3.85055702622601	2.93759999118138	0.134913327470821	0.828745551247234	0.995051624538827
ENSG00000249335.5	-0.0214798523111937	-0.109842776320737	4.74359569984558	2.93918491117545	0.769489277297108	0.128160106665853	0.864397933175583
ENSG00000215475.5	-0.0270061590773231	-0.154792790236256	3.94424974430925	2.94012332181086	0.838063947795727	0.0762971408260949	0.822071776164818
ENSG00000277531.3	-0.00496912310750557	0.00174279955884926	3.90840276512322	2.94031777702347	-0.0733847149329198	0.906647610869187	0.996740325592412
ENSG00000227755.1	-0.000952777551464679	1.11022302462516e-16	4.34766077486054	2.94057079557455	0.248706091360832	0.686633059234534	0.987377586171209
ENSG00000167768.4	-0.0124772086674368	-0.00406597449080714	3.97363309272921	2.94118872569064	-0.412525547114894	0.490059106775712	0.967512210501748
ENSG00000159712.10	-0.00688914777876084	-0.0262321606297746	5.01467338362013	2.94145274235948	0.773481540371511	0.12492600797763	0.862291582061569
ENSG00000254102.2	-0.00200018039429479	0	4.7815508986135	2.94155780503866	NA	NA	NA
ENSG00000229720.1	-0.00987137363807127	-0.0308855140386357	4.81212638189995	2.9421527049797	0.348659164439362	0.565239132826903	0.97888905067638
ENSG00000259120.3	-0.00803010292064812	-0.00025660938502603	4.02461796529441	2.94343606066612	-0.596502131463201	0.288325703628048	0.934309404408133
ENSG00000286403.1	-5.63754344514944e-05	-0.000281877172257472	4.03213852193018	2.94344714181776	NA	NA	NA
ENSG00000226413.2	-0.0289653163675032	-0.0592037137887624	4.75699008768568	2.94402848974272	0.507473330120623	0.382782358211694	0.950022104928959
ENSG00000286319.1	-0.0610822889290648	6.91013116762562e-05	5.20164443934244	2.94503030556915	-0.468122294256116	0.426515501808426	0.955042049085951
ENSG00000211689.7	-0.0324179110631897	0	4.74645009701519	2.94539334423153	NA	NA	NA
ENSG00000250492.1	0.00699953591113571	-0.252943843859131	4.05502219302638	2.9455877538424	0.297675077481045	0.626662578769517	0.984339696716347
ENSG00000170819.5	-0.0171314075070252	0	3.9988715578676	2.94700122397979	-0.633577058152928	0.251110048918313	0.921506176435411
ENSG00000173213.11	0	0	4.34665889090039	2.94818705179607	NA	NA	NA
ENSG00000256039.4	0	0	3.7871929223037	2.94987788442345	NA	NA	NA
ENSG00000272844.1	-0.00815349406657884	0	4.72937252720161	2.94997479138251	-0.710711779515575	0.178452776748102	0.895752040171602
ENSG00000154529.15	0	0	3.51989958822239	2.95003894200137	NA	NA	NA
ENSG00000261302.7	-0.00491020158545532	0	4.84507315977631	2.95113157937673	NA	NA	NA
ENSG00000271013.1	-0.0437347574746497	0.0724329152242025	4.09325955068959	2.95168292290743	0.271295365764915	0.658861336401763	0.987225107034436
ENSG00000178115.12	-0.0524736159995158	0	5.16848225028937	2.95210770157956	-0.0999235639901059	0.872985405464308	0.995392937058972
ENSG00000166396.13	0	0	4.32714779660662	2.95323593726985	NA	NA	NA
ENSG00000232821.1	0.000727435499426621	0	4.74410128753491	2.95347218637775	-0.0616760783321293	0.921521392765949	0.998255160172793
ENSG00000276174.1	-0.0198172948795049	-0.0689036582355129	5.01375228471401	2.95424569559958	0.733521403308824	0.158364175359066	0.879956305290426
ENSG00000187010.21	0	0	3.94906241763087	2.9558616023847	NA	NA	NA
ENSG00000223884.7	-0.027310978166942	0	5.06276774492634	2.95646183631262	-0.482148865751741	0.410801194391545	0.953399155180087
ENSG00000134873.10	0	0	4.59294717505988	2.95667490216937	NA	NA	NA
ENSG00000197921.6	-0.0457949596997041	-0.241411955622016	4.12636353486086	2.95893118223275	0.72785789300688	0.163287168869627	0.8821421893488
ENSG00000261026.1	-0.00407314204921081	0	3.55084964930744	2.95980092598703	0.647474904577489	0.237521506137473	0.920057795940554
ENSG00000276408.1	-0.00288655417845109	0	4.95729455913936	2.95992263796402	-0.634243424739577	0.250453856518862	0.921506176435411
ENSG00000205038.12	-0.0835296437305418	0	3.31638227040814	2.96155026498759	-0.195038542392644	0.753252741617737	0.991474979106595
ENSG00000228970.6	-0.00632415677533773	0.00625362694569853	5.11125083375316	2.96213517342863	-0.288512417314551	0.637816454387696	0.98536054022794
ENSG00000137561.5	0	0	4.16976725886154	2.96282568964741	NA	NA	NA
ENSG00000259416.2	-0.0159334440919402	-0.20257791980667	4.34464815965072	2.96542338931528	0.821032901674509	0.0884050710648095	0.840414876107919
ENSG00000246851.1	-0.0483058459726685	-0.0830914454921656	4.88689336792717	2.96554641179478	0.477259931869993	0.416262998406013	0.954073703975683
ENSG00000234281.5	-0.00503675135326498	-0.190789615235204	4.12141517082121	2.96595308706795	0.782452690238298	0.117749397128199	0.859673450567718
ENSG00000290199.1	-0.00682144436901799	0	5.02743536605767	2.96627168079629	0.117308328588804	0.850981674643886	0.995392937058972
ENSG00000233232.8	-0.00691087767569809	-0.0838448110751158	4.45462814911179	2.96783490806614	0.695686365901824	0.19205424833115	0.90063900902734
ENSG00000260792.1	0.00781379833359281	0	4.01782058115622	2.96873270746326	0.540214724633791	0.34727524908339	0.944151233379975
ENSG00000251209.10	-0.024571226541422	-0.0138667279948732	4.90795348180581	2.97096436884777	-0.198483652577358	0.748952042088292	0.991474979106595
ENSG00000279036.1	0.00214734776054981	0	5.00859995452144	2.97138926614705	0.826579529987684	0.0844017683725278	0.835173352107913
ENSG00000125414.19	-0.0142305401868454	-0.0792677574305687	4.60567554779699	2.97373696615155	0.836012161421422	0.0777265072844589	0.825864435978545
ENSG00000273240.1	-0.00686590995313556	-0.223343921490319	3.87047050092284	2.97420771040327	0.628326016924413	0.256297050709062	0.921506176435411
ENSG00000278195.2	-0.00146275778982234	-0.0174505464023391	4.0043219499633	2.97425537560232	0.86674895527613	0.057208836351643	0.797062819563929
ENSG00000237053.1	-0.000230971102786759	0	5.08066481014024	2.97626124409909	NA	NA	NA
ENSG00000274024.1	0.195004048321799	0.302092187662923	3.94418780100831	2.97743722397107	-0.00301262908140515	0.996164207322186	0.999985525026956
ENSG00000188817.8	0	0	3.60927657325547	2.97885865924123	NA	NA	NA
ENSG00000289500.2	-0.0025553825378293	0	4.10785920247103	2.97909525242504	0.290307379023232	0.635628842300767	0.98536054022794
ENSG00000289901.1	-0.0232422361559034	0.0139725944100761	3.89170181465382	2.98007910872938	0.32969604420591	0.587952058174186	0.981085526741764
ENSG00000236039.3	-0.014734608981344	0.00419527818750332	3.45661085705644	2.98042143264985	-0.73888469200114	0.153742771147475	0.879956305290426
ENSG00000266934.1	0.211605038215566	0.310079285638041	4.14073023648386	2.98149946301228	-0.470817798496617	0.42348520446441	0.955042049085951
ENSG00000260653.6	0	0	4.10255219386846	2.98261197089326	NA	NA	NA
ENSG00000211797.2	0	0	5.13026054153888	2.98282734869445	NA	NA	NA
ENSG00000269981.1	-0.0400443379127429	-8.26660358685949e-05	4.11610689701878	2.98318943661141	-0.157470640923592	0.800333886858213	0.993647661687667
ENSG00000253384.1	-0.0916991941262216	-0.141409288131383	4.53822822846273	2.98629344324267	0.122210745945063	0.844784653166066	0.995392937058972
ENSG00000178722.15	-0.0224448435243259	-0.181902723069907	4.30572141074299	2.98634124943226	0.738599812300238	0.153987240155031	0.879956305290426
ENSG00000223979.2	-0.0377828379021955	-0.121216149424297	4.76446874331253	2.98690921137111	0.698586854045436	0.189406587031117	0.899990023147078
ENSG00000225192.1	0.0215930996967397	-0.127170563360778	4.73440982055593	2.9873050283326	0.443438450260898	0.454488587448497	0.961845294369769
ENSG00000166426.8	-0.003634694513838	0	4.01672215087682	2.98748576353294	NA	NA	NA
ENSG00000290722.1	-0.0121940537113618	-0.0609702685568088	4.58832909655248	2.98777226389252	NA	NA	NA
ENSG00000283906.1	-0.00133347464594231	-0.00666737322971156	4.90411753448946	2.98792514310715	NA	NA	NA
ENSG00000227632.2	-0.0251805785512583	-0.125902892756292	3.70019887469104	2.98896433750515	NA	NA	NA
ENSG00000251532.1	0	0	4.92871272231213	2.99052300506559	NA	NA	NA
ENSG00000286437.1	0.00411008695712998	0.00241201882779263	5.16486162347131	2.99066307985729	-0.20712020598033	0.738184184802774	0.990556291404549
ENSG00000267123.7	-0.00505194026275382	0.00689146505188309	4.76097759067929	2.99129681306827	-0.57281643409861	0.312790581946506	0.940676570001813
ENSG00000240996.1	-0.00782072870912214	-0.160152992185818	4.45442840552604	2.99193592977111	0.551644920015169	0.335082114936486	0.941307830730508
ENSG00000143768.13	-0.0476583380179557	-0.0243667792583537	4.37774372439249	2.99256389151247	-0.379297618107874	0.528906734351785	0.97435885560088
ENSG00000251314.2	0.0466398159159981	0.302904741836844	4.30230901961062	2.99459790894552	-0.5964241995363	0.288405346438237	0.934309404408133
ENSG00000196166.5	-0.023060449849366	0	3.958183905762	2.99622093636604	0.612530920046441	0.272068885762074	0.929638694842798
ENSG00000223842.1	0.0113175092402457	-0.174092178508506	4.08573064313365	2.9971604106097	0.923152972101265	0.0252757457202172	0.718302166951973
ENSG00000228950.1	-0.00405458535863028	-0.0177072525349666	4.78885281755386	3.00109445050824	0.932375333717047	0.0208947163175428	0.691313472168122
ENSG00000132702.13	0.00359134067645253	0	4.14223725560325	3.0017081221103	0.0570044525541438	0.927459004349741	0.998621990055649
ENSG00000264304.1	-0.0168168234521098	-0.0914711195966345	4.33751482348843	3.00180129724722	0.553017178259679	0.333625594589877	0.941307830730508
ENSG00000251039.3	-0.0166264547739615	0	5.76293048518706	3.00326580507585	-0.704217391022432	0.184296779358647	0.898616934407024
ENSG00000250535.1	-0.010766543841006	0	4.49267639626782	3.00341315869128	-0.082125696205712	0.895551977964654	0.996740325592412
ENSG00000049247.14	-0.0289652383533793	-0.063310979260407	5.11191670915624	3.00519913466283	-0.0644605454222095	0.917983158234583	0.998255160172793
ENSG00000266805.1	-0.0193263199677311	-0.0633387712217084	4.72952549984598	3.00600680404216	0.98943453084528	0.00130160006232979	0.293098839723712
ENSG00000291250.1	-0.00661660775921566	-0.0176757741027151	4.05305910454347	3.00812416590383	0.804781369307074	0.100454855267052	0.846072722248642
ENSG00000277200.2	-0.000107122763784595	0	4.39308008288668	3.00812808705024	NA	NA	NA
ENSG00000168065.16	0.00310090123387452	0	4.55002099723249	3.01043441345568	0.0734172807632385	0.906606258615284	0.996740325592412
ENSG00000235590.9	-0.00240542617800452	0	4.67240642347592	3.01147855629116	NA	NA	NA
ENSG00000269570.2	0.0198992007940639	-0.299796283099133	3.84839707159584	3.0134264761799	0.576134404431055	0.309332681848508	0.940676570001813
