Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000163104.18	-0.0121048701914598	0	0.350243150391679	0.341646969152207	0.392815903171386	0.513029247177203	0.966809353841172
ENSG00000177879.17	-0.000596948940734587	0.0355444005843314	0.411545181017431	0.341703078315079	-0.903742850019255	0.0353273709900415	0.731052324256366
ENSG00000072864.16	0.00161715212271989	0	0.350591324046606	0.341709446728989	-0.256832580199844	0.676622125231421	0.97480262263396
ENSG00000096092.6	-0.0149387598225152	-0.0306213773201052	0.360796755258986	0.341882946222311	0.202418135714626	0.744044180869224	0.980473138391663
ENSG00000165832.6	-0.0368548548512328	-0.0418316367387501	0.369405304703617	0.341910135670718	0.169027599858052	0.785816595508977	0.985221257357917
ENSG00000144455.14	0	0	0.401032327638318	0.341931435061305	NA	NA	NA
ENSG00000255302.5	-0.0116140103940645	-0.0284947957189567	0.388732548285985	0.341969283497224	-0.273569390558312	0.656075476690931	0.97471722752785
ENSG00000119397.19	0.000194577898523929	0	0.411057948861965	0.341984058503409	-0.26379685109934	0.668060666691941	0.97480262263396
ENSG00000166260.13	-0.00107900479914536	0.00543142091008919	0.359750911563798	0.341987049641918	0.60925396996899	0.275372182231718	0.941193835858863
ENSG00000229419.1	-0.00282862808638842	0.0346159761922912	0.427622922677666	0.34198834760159	-0.282977306086282	0.644570125366198	0.974370841530371
ENSG00000101310.17	-0.00658902211266217	-0.0524800130323599	0.367659848984069	0.341990850218599	0.658301616270124	0.227080156345186	0.936314725797428
ENSG00000134490.14	0.0150566078785666	0.00217106040978321	0.379345232418902	0.342031179646196	0.476371932755774	0.417256830613233	0.959532479482998
ENSG00000196284.18	-0.0175594638620456	0	0.423400419021486	0.342043842154367	-0.507906518473027	0.382307173716498	0.950624743524491
ENSG00000048028.12	-0.00602039126395764	0	0.386591420247221	0.34205081585365	NA	NA	NA
ENSG00000080603.17	0.00176847176762109	-0.00909043099341078	0.406533779901156	0.342051185044006	0.696736568674509	0.19109438613024	0.933168429479866
ENSG00000081870.12	0.00230050866449127	0	0.384727326256701	0.342054042964931	0.622988407112644	0.261598624032152	0.941193835858863
ENSG00000126106.14	0.0417873115431554	0.0947795502294213	0.434432656527134	0.342082268646643	-0.714852529437874	0.174754966568068	0.922510023251395
ENSG00000172086.9	0.000386929411117709	-0.00629567841723144	0.437605754383292	0.342082566542131	-0.0310342886496285	0.960492260212493	0.998017449290493
ENSG00000185813.11	0.0612779614195209	0.0186169152138954	0.458307996466924	0.342095326285429	-0.150056234206871	0.809661913106023	0.986718147789682
ENSG00000264364.3	0.0109016006063441	-0.00478408943958319	0.393598914876662	0.342096576909389	0.00574395094355105	0.992686614731125	0.999340084845132
ENSG00000221914.11	-0.00465439692927139	-0.0246588061828719	0.391813791730838	0.342110122202602	0.807414230679793	0.0984710497721153	0.856703058225663
ENSG00000123552.18	0.0130460588450591	0.035604082643113	0.379899515312091	0.342115112103719	-0.130646352474929	0.834130323174688	0.988747241491601
ENSG00000131931.8	-0.00623438176080715	0.0020080752597248	0.358714709501311	0.342190995097549	0.217443274704149	0.725340073487601	0.978454408526215
ENSG00000152904.11	0.00279913799826641	0.00617165315953083	0.384665078557741	0.342233436193783	0.242303424124184	0.694535680299605	0.975495758096645
ENSG00000137168.8	0.000126131976311061	0.00114850888956242	0.385448818873888	0.342236862807583	-0.480051201863836	0.413142617512977	0.957632999026592
ENSG00000278053.5	-4.44089209850063e-17	0	0.372563253306518	0.342259439056001	NA	NA	NA
ENSG00000181588.17	-0.0159960956541634	0.0183173528781011	0.436557569723654	0.342293490458287	-0.566264961254354	0.319647038077878	0.942746727758923
ENSG00000044090.13	0.0119125459298895	0	0.364094181901453	0.342336528012343	-0.747262182083097	0.146604713444262	0.897880825900988
ENSG00000064932.16	-0.0215657402283364	-0.0283315318911732	0.395465481177332	0.342415317137244	0.753285455068059	0.141534523084344	0.892821839078552
ENSG00000232388.5	-0.0391996117528052	0.0444380390197778	0.367273960422656	0.342437331089678	0.180671426252833	0.771219685504231	0.984162848730504
ENSG00000186468.13	-0.0113081070469016	0	0.394550650357998	0.342466403892261	NA	NA	NA
ENSG00000257815.9	-0.00589458570073178	0	0.405798038399577	0.342508183678459	0.223217381296516	0.718168932319409	0.977816401531997
ENSG00000248569.1	0.0360278733668603	0.101684068913276	0.388440700592774	0.342559473601534	-0.546690786889763	0.340353606997916	0.945499030498236
ENSG00000185379.21	0.00212951556205896	-0.0156134103710939	0.38941783627666	0.342616108519595	0.157374742286356	0.800454466344667	0.985899713868324
ENSG00000151500.15	-0.0201320606986337	-0.0471502228388223	0.391610279276726	0.342632816328848	-0.0494803181608195	0.937025418972014	0.995527234523226
ENSG00000171448.9	-0.00402030434625149	0	0.362221101502796	0.342680139526125	0.350571079138836	0.56295842984488	0.967870655354976
ENSG00000151876.13	-0.00763687120955563	-0.0122029632709242	0.402187822038069	0.34272013906921	0.317403336407391	0.602761624500015	0.971011625438783
ENSG00000177868.12	-0.0140855527760217	1.11022302462516e-16	0.374123090337827	0.342738281142376	-0.694948839181176	0.192729144649484	0.933385578590844
ENSG00000082641.16	0.00641692981294397	-0.0389678127771667	0.391616994158969	0.342774066847042	0.304850935870269	0.617950490614398	0.973357811256284
ENSG00000241852.11	-0.0124941055239654	0	0.412066183201044	0.342791704891939	-0.231353532517717	0.7080808147344	0.976494175056808
ENSG00000174606.14	0	0	0.357812928348438	0.342793006746131	NA	NA	NA
ENSG00000177311.12	-0.000163240899407846	0	0.389489370566543	0.342807646842498	-0.628740611390668	0.255886476305767	0.941193835858863
ENSG00000071655.18	-0.000908529086535248	-0.0011693651019653	0.395404460972959	0.342816088160079	-0.0350517624891085	0.955379850355929	0.99782717080904
ENSG00000069943.10	-0.0108717012831926	0.000437356868036143	0.365674034203701	0.342829330077148	-0.451351537200863	0.445477956026503	0.960906727547432
ENSG00000182093.16	-0.0140801030704521	0	0.381205531503002	0.342877319523944	-0.88829045305329	0.0440610588136278	0.759369227100847
ENSG00000147601.15	-0.0196819032223505	0	0.364036429040637	0.342906472294813	-0.49278426019596	0.398977725684889	0.953109815475705
ENSG00000112651.12	0.0428580087553963	0.150357479892539	0.4181019723543	0.342924713890504	-0.463934895912101	0.431232699732185	0.960906727547432
ENSG00000089639.11	-0.00991859856806043	0.0636960013417731	0.408914061223573	0.342935804185141	-0.328081870274234	0.589892952665612	0.968814063419784
ENSG00000067066.17	-0.0300356468447071	0.00911593558927304	0.463975054912633	0.342959516143244	0.0752792975656434	0.904242027094546	0.992953668176693
ENSG00000182197.13	0.00160329962228014	0	0.376096814091045	0.342959990919695	0.356993753920135	0.555309707518594	0.967870655354976
ENSG00000155561.15	0.0045126382385785	0.0492003862811196	0.408115825985679	0.342987863168396	-0.722949300923383	0.167589044895905	0.921017561600993
ENSG00000235194.9	0.00744742687715958	-0.00100574353735738	0.422478923138285	0.343014096993291	0.298618482541648	0.625516027843657	0.973851009335122
ENSG00000174028.6	-0.00879992987029172	0.0460711221015165	0.398221854742065	0.343026772993244	-0.14390518574511	0.817408600575278	0.986949612302008
ENSG00000173451.7	-0.00336352022027007	0	0.38675335709015	0.343049145437997	NA	NA	NA
ENSG00000106692.15	-0.00214021042200265	-0.0195188935680044	0.387259973307876	0.343049544421573	0.808261990242619	0.097834846194193	0.856703058225663
ENSG00000105750.15	0.00817578314665077	0.00827595869595221	0.405713411845797	0.343057135339875	0.191808374592155	0.757287848817654	0.981989488166742
ENSG00000167173.19	0.0299892298957967	0.018118402499421	0.438185912417704	0.343073002583404	0.804802035253391	0.100439237170785	0.856755733398766
ENSG00000168439.17	0.0781827131474177	0.162092434315537	0.374062670701227	0.343101508695712	-0.714444517131802	0.175118346538459	0.92257792886899
ENSG00000290746.1	0.0081901774529654	0.0391589471032009	0.426227080168522	0.343156504174175	-0.718195513991318	0.171785853690904	0.922114652604476
ENSG00000263001.8	-0.00217621392262632	-0.0108810696131316	0.378249518309127	0.343156996617774	NA	NA	NA
ENSG00000197170.10	-0.0242089715246138	-0.121044857623069	0.407402708530868	0.343173577697243	NA	NA	NA
ENSG00000135315.12	-0.0172558165291564	0	0.387924598764594	0.343181499165665	0.0849848054014899	0.891924378032385	0.99153403582826
ENSG00000172831.14	0.00965940801875484	-0.0312153779589719	0.367714697091535	0.343251489932049	-0.129212159210806	0.835940915471114	0.988747241491601
ENSG00000130818.12	0.00241602443643545	-0.0263018383238924	0.445737885973464	0.343259554809197	0.892636375015191	0.0415431047082055	0.754153273761881
ENSG00000110711.11	-0.000283609411995545	0.0615966919405114	0.435040001884075	0.343263686422916	-0.472317593987867	0.421801263363298	0.960478921176805
ENSG00000174943.11	-0.0094568387855938	-0.0159760342517896	0.394227753124806	0.343284949189251	0.730719840108015	0.160793964520257	0.915056680634448
ENSG00000136628.18	0.00404253603237812	0.000453541225756471	0.375521303942959	0.343286098342079	0.825662367141788	0.0850597970505328	0.834405980275239
ENSG00000126391.14	0.00270610961318396	-0.0469342635303944	0.378259858886433	0.343290804481112	0.792777659154119	0.109649411561099	0.860454801338121
ENSG00000123374.11	0.0264473195384219	0.0143323620212664	0.368259311098003	0.343302129341748	-0.346741101122122	0.567528910164258	0.967870655354976
ENSG00000189227.6	-0.00772702582456577	0	0.393105460578817	0.343322234520203	NA	NA	NA
ENSG00000159079.19	-0.0237520581842092	0	0.375847304260694	0.343331176000067	-0.23473185391782	0.703897837474496	0.975771421493448
ENSG00000142687.19	0.0295703078273381	0.0588743385712576	0.437545228428625	0.343338125412695	-0.982237843113942	0.00283411140920522	0.43618224930937
ENSG00000116251.11	-0.00437075937442533	0.0117826649352915	0.398789738032044	0.343353819946191	-0.36251482537128	0.548750727378148	0.966895880966627
ENSG00000232748.3	-0.0118384740474819	0	0.390516796916492	0.343362899001957	NA	NA	NA
ENSG00000204590.13	-0.00103445555457582	0	0.381185853653418	0.34338582940697	0.125370729543184	0.840792185526407	0.988747241491601
ENSG00000280433.2	-0.0174692110662542	-0.0108589473945873	0.390292811031516	0.343412808089953	-0.35084799401668	0.562628245177896	0.967870655354976
ENSG00000090266.13	0.0202814639038045	0.0497225866489585	0.383198723994701	0.34341561672121	-0.490934910577007	0.401027872091905	0.954607134247872
ENSG00000027697.16	-0.0102755620680987	-0.0522609677972348	0.413376186712032	0.343416446874595	0.893335565051343	0.041142423300442	0.753779668832344
ENSG00000142949.17	-0.0181228362017935	0.00162881219083	0.417579097007599	0.343476965578371	-0.805247670348875	0.100102632066827	0.856703058225663
ENSG00000141562.19	0.0771715860256377	0.0568199115758204	0.383995521573121	0.34349176857851	-0.367271171469048	0.543112328761782	0.966895880966627
ENSG00000160703.17	-0.0112696745129272	0	0.438589637559595	0.343493530434829	NA	NA	NA
ENSG00000160710.18	0.0241889445899998	0.0682351058210716	0.374434579592324	0.343494737954474	-0.694563780153648	0.193081770702248	0.933385578590844
ENSG00000169217.9	-0.00791277927340364	-0.00888520749694921	0.391326059297604	0.34354087681497	-0.115833057848529	0.852847241513796	0.989733836762472
ENSG00000074755.15	-0.0134465475443394	-0.0395627900021935	0.360582669969622	0.343563946841733	0.884543605503257	0.0462692978031028	0.771168639850039
ENSG00000028528.15	-0.0158874005728994	0	0.396938970428741	0.343569826434562	-0.114257006995041	0.854840607706143	0.989932677837855
ENSG00000198920.11	-0.00461973419494113	0	0.368141438402365	0.343576512766271	-0.35415175764394	0.558691771302435	0.967870655354976
ENSG00000103507.14	-0.00629949688332283	-0.0765314111359106	0.372256670144674	0.34357718451084	0.44676456108751	0.45069628930746	0.96135432316738
ENSG00000148399.13	0.0180817824004015	0.0236078446544841	0.369576023110752	0.343652530039751	-0.624070965323244	0.260521025961459	0.941193835858863
ENSG00000141971.14	-0.0642534781689933	0	0.416411968360983	0.343661844831235	0.443665804913694	0.454229144158905	0.963067405884799
ENSG00000159593.15	-0.00229642448614193	0.0795922282310656	0.380172913441125	0.343675900956391	-0.441472098994961	0.456733824220616	0.963067405884799
ENSG00000004766.17	0.00192793045834019	0	0.37084364225592	0.343739091670005	0.330805444100384	0.586618779029272	0.968684067449322
ENSG00000065518.8	0.0774128165872265	-0.0119068419208754	0.373099570786198	0.343777232869645	-0.316212116802559	0.604200206345554	0.971171029976154
ENSG00000145781.9	0.00940099671974628	0.0167759770013224	0.38825755093711	0.343782674058553	-0.621204720815178	0.263376728257397	0.941193835858863
ENSG00000105701.16	0.0228013437065576	0.0103636353201066	0.42235433638777	0.343891508944335	0.751396281723574	0.143119117250592	0.89561239131836
ENSG00000133302.13	-0.000307989221697369	0	0.388846067156798	0.343999304360048	NA	NA	NA
ENSG00000248049.8	-4.44089209850063e-17	-2.22044604925031e-16	0.359988376081489	0.344022338493689	NA	NA	NA
ENSG00000112941.14	-0.0217061990254036	0	0.382194232849197	0.344035930405647	-0.167127150313666	0.788201899127757	0.985221257357917
ENSG00000142657.21	-0.00634442599106049	0.00398677798317359	0.401253467998597	0.344058451470707	-0.790651157519045	0.111303425858401	0.863488512469306
ENSG00000267169.2	-0.00363190871948293	1.11022302462516e-16	0.428858920447192	0.344078025409869	0.100193581192961	0.872643334211365	0.990786180164243
ENSG00000157500.12	-0.00235504301349143	0	0.389862161502744	0.344104819258649	-0.245538864680726	0.690540620346718	0.975495758096645
ENSG00000052749.14	0.00215348744892074	0	0.364900488614938	0.344120449172389	0.936983193129261	0.0188091917982162	0.634992247626554
ENSG00000092010.15	-0.000655091623480808	-0.0535302218405482	0.431074572017472	0.344132551216577	0.640369591394279	0.244443062088457	0.939963700890219
ENSG00000085415.16	0.00640314972258476	0.0451488926952155	0.377831542851682	0.344255480864459	-0.653781604563145	0.231423629230331	0.936314725797428
ENSG00000143079.15	-0.0211660291536847	-0.0550486420309642	0.376938178237791	0.344276971180076	-0.0363258271383281	0.953758694384416	0.99782717080904
ENSG00000072422.17	0	0	0.427010992066841	0.34428000348695	NA	NA	NA
ENSG00000184216.15	-0.0165593532794925	-0.00530691387367477	0.465849603509066	0.344305572527315	-0.452707688097182	0.443937730336361	0.960906727547432
ENSG00000154832.16	0.00382920749025251	0.0395511532565095	0.40436547174567	0.344320621262466	-0.345854733391988	0.568587638551883	0.967870655354976
ENSG00000261461.1	0.0646019607122669	-0.00676005911159705	0.422307683359554	0.344346246143169	0.0741725909330076	0.90564718997247	0.992986818358265
ENSG00000134684.13	0.0257759029030274	0	0.362960192722645	0.344356989851356	0.282228771745629	0.645484339086143	0.974370841530371
ENSG00000105677.12	0.000738650939142871	0.204935141958442	0.388847848077362	0.344385140581153	-0.350213031336375	0.563385409054677	0.967870655354976
ENSG00000115756.13	0.0497297583795245	0.17382211615851	0.410416446279051	0.344398150589851	-0.591995359423651	0.292940821622911	0.941193835858863
ENSG00000122482.22	0.00284445985392694	0.00628627645478075	0.361492920822033	0.344398534620151	0.0358914006139504	0.954311462698899	0.99782717080904
ENSG00000080345.18	-0.0257691580612425	-0.0103487774817059	0.385604061093143	0.344409222742433	0.0941418607319379	0.88031215082136	0.99153403582826
ENSG00000182952.5	-0.0119365429006063	0.00688016517361578	0.371685622524435	0.344490146509213	0.0611662513712636	0.922169299005163	0.993950831076202
ENSG00000132912.13	-0.00507533683226207	0	0.370793251292764	0.344503160849352	0.412509057283077	0.490078232626941	0.963842979337091
ENSG00000134758.14	0.00931343453409366	0.0208537232969174	0.412843698495216	0.344538427666398	-0.611698014522609	0.272907487112447	0.941193835858863
ENSG00000243927.6	-0.0264646685124408	0.0216859614278702	0.423446501428865	0.344558880258366	-0.0986888696508531	0.874549696195806	0.990786180164243
ENSG00000172115.9	-0.0125980909136668	-0.00805785608107068	0.395802794110163	0.344571645778547	-0.257689703764275	0.675567533509949	0.97480262263396
ENSG00000156313.15	0.00738497431230889	0.00248815942325842	0.38247612555772	0.344583902893318	-0.422588057246616	0.478417557374858	0.963842979337091
ENSG00000133612.20	-0.0160425207733881	0.0166464048647704	0.402494473402289	0.344599242297314	-0.485437228942656	0.407136918594899	0.956563457404789
